Date and Time:                Tue Feb 8 13:26:07.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      200
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              560.883
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



462.85306,47
463.36642,10
463.87976,47
464.39313,43
464.90646,36
465.41983,27
465.93317,66
466.4465,43
466.95987,34
467.47321,13
467.98654,16
468.49991,34
469.01324,67
469.52658,32
470.03995,1
470.55328,-20
471.06662,8
471.57996,50
472.09329,28
472.60663,-5
473.12,65
473.63333,45
474.14667,25
474.66,31
475.17334,45
475.68668,84
476.20001,25
476.71335,42
477.22668,58
477.74002,55
478.25333,57
478.76666,12
479.28,61
479.79333,2
480.30667,37
480.81998,45
481.33331,68
481.84665,24
482.35995,55
482.87329,41
483.38663,50
483.89993,55
484.41327,55
484.92657,35
485.43991,74
485.95322,38
486.46655,65
486.97986,57
487.49316,35
488.0065,114
488.51981,-3
489.03311,98
489.54645,64
490.05975,59
490.57306,34
491.08636,48
491.59967,51
492.11298,38
492.62628,29
493.13959,66
493.65289,87
494.1662,44
494.6795,43
495.19281,80
495.70612,60
496.21939,51
496.7327,45
497.246,84
497.75931,73
498.27258,58
498.78589,75
499.29916,67
499.81247,61
500.32574,84
500.83905,77
501.35233,85
501.86563,66
502.37891,68
502.89218,54
503.40546,75
503.91876,64
504.43204,67
504.94531,70
505.45859,60
505.97186,96
506.48514,94
506.99841,101
507.51169,95
508.02493,73
508.53821,84
509.05148,59
509.56476,67
510.078,79
510.59128,99
511.10455,64
511.6178,96
512.13104,48
512.64435,93
513.15759,45
513.67084,81
514.18408,100
514.69733,98
515.21057,102
515.72382,70
516.23706,94
516.75031,94
517.26355,90
517.77679,120
518.29004,106
518.80328,124
519.31653,80
519.82977,115
520.34302,77
520.85626,108
521.36945,115
521.88269,103
522.39594,104
522.90918,151
523.42236,141
523.93561,148
524.44885,124
524.96204,148
525.47528,153
525.98846,153
526.50171,149
527.01489,169
527.52814,176
528.04132,130
528.55457,183
529.06775,158
529.58093,146
530.09418,169
530.60736,178
531.12054,180
531.63373,175
532.14697,197
532.66016,179
533.17334,184
533.68652,195
534.19971,219
534.71289,184
535.22607,198
535.73926,208
536.25244,205
536.76563,222
537.27881,224
537.79199,215
538.30518,178
538.8183,233
539.33148,200
539.84467,184
540.35785,205
540.87097,210
541.38416,222
541.89728,256
542.41046,226
542.92365,267
543.43677,236
543.94995,245
544.46307,239
544.9762,283
545.48938,278
546.0025,252
546.51563,276
547.02881,305
547.54193,259
548.05505,270
548.56818,319
549.0813,318
549.59442,325
550.1076,300
550.62073,318
551.13385,321
551.64691,343
552.16003,339
552.67316,356
553.18628,370
553.6994,353
554.21252,356
554.72559,396
555.23871,351
555.75183,330
556.26489,357
556.77802,367
557.29108,451
557.8042,370
558.31726,436
558.83038,411
559.34344,430
559.85657,411
560.36963,464
560.88269,486
561.39575,479
561.90887,438
562.42194,496
562.935,494
563.44806,515
563.96112,510
564.47418,525
564.98724,527
565.50031,563
566.01337,560
566.52643,573
567.03943,558
567.55249,581
568.06555,609
568.57861,654
569.09161,633
569.60468,670
570.11768,646
570.63074,675
571.14374,685
571.6568,697
572.1698,675
572.6828,744
573.19586,717
573.70886,759
574.22186,783
574.73486,814
575.24786,800
575.76093,824
576.27393,845
576.78693,825
577.29987,851
577.81287,939
578.32587,907
578.83887,923
579.35187,939
579.86487,980
580.37781,989
580.89081,1018
581.40375,1023
581.91675,1010
582.42969,1077
582.94269,1114
583.45563,1138
583.96863,1129
584.48157,1158
584.99451,1167
585.50745,1241
586.02045,1241
586.53339,1215
587.04633,1237
587.55927,1232
588.0722,1271
588.58514,1332
589.09808,1359
589.61102,1332
590.1239,1347
590.63684,1397
591.14978,1416
591.66266,1466
592.1756,1498
592.68854,1494
593.20142,1513
593.71436,1537
594.22723,1557
594.74011,1585
595.25305,1620
595.76593,1637
596.27881,1641
596.79169,1684
597.30457,1667
597.81744,1695
598.33032,1726
598.8432,1655
599.35608,1784
599.86896,1800
600.38184,1813
600.89471,1816
601.40753,1782
601.92041,1858
602.43329,1883
602.94611,1880
603.45898,1905
603.9718,1885
604.48462,1936
604.9975,1930
605.51031,1946
606.02313,1939
606.53595,1964
607.04877,1943
607.56165,1993
608.07446,1998
608.58728,1990
609.10004,2005
609.61285,2008
610.12567,2043
610.63849,2037
611.15125,2026
611.66406,2020
612.17688,2035
