Date and Time:                Tue Feb 8 12:41:30.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      200
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              560.883
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



298.60959,235
299.12259,272
299.63559,273
300.14859,232
300.66162,248
301.17462,276
301.68765,234
302.20065,266
302.71368,238
303.22672,253
303.73975,241
304.25278,289
304.76581,253
305.27884,252
305.79187,268
306.3049,241
306.81796,240
307.33099,261
307.84406,260
308.35709,277
308.87015,253
309.38321,228
309.89624,252
310.4093,238
310.92236,236
311.43546,239
311.94852,237
312.46158,258
312.97464,237
313.48773,253
314.00079,261
314.51389,215
315.02695,244
315.54004,243
316.05313,264
316.56622,241
317.07932,239
317.59241,261
318.1055,212
318.61859,241
319.13168,234
319.64481,225
320.1579,233
320.67102,249
321.18411,240
321.69724,246
322.21033,254
322.72345,243
323.23657,248
323.74969,241
324.26282,232
324.77594,240
325.28906,236
325.80219,243
326.31534,218
326.82846,251
327.34158,216
327.85474,219
328.36786,235
328.88101,239
329.39417,222
329.90729,244
330.42044,211
330.93359,235
331.44675,272
331.9599,266
332.47305,208
332.98621,205
333.49939,227
334.01254,253
334.5257,228
335.03888,209
335.55203,229
336.06522,239
336.57837,241
337.09155,208
337.60474,227
338.11789,229
338.63107,219
339.14426,241
339.65744,220
340.17062,206
340.68381,214
341.19702,212
341.71021,249
342.22339,225
342.73657,224
343.24979,220
343.76297,216
344.27618,227
344.78937,208
345.30258,222
345.8158,202
346.32901,228
346.84219,227
347.35541,208
347.86862,199
348.38184,207
348.89505,188
349.40826,217
349.92151,218
350.43472,234
350.94794,212
351.46115,249
351.9744,260
352.48761,277
353.00085,233
353.51407,202
354.02731,254
354.54053,258
355.05377,293
355.56702,269
356.08026,308
356.59348,286
357.10672,306
357.61996,321
358.13321,367
358.64645,368
359.1597,399
359.67297,432
360.18622,428
360.69946,454
361.21271,431
361.72598,473
362.23923,496
362.7525,520
363.26575,492
363.77902,520
364.29227,555
364.80554,583
365.31879,605
365.83206,594
366.34534,646
366.85861,623
367.37189,658
367.88516,675
368.39841,683
368.91168,705
369.42499,696
369.93826,720
370.45154,738
370.96481,767
371.47809,790
371.99136,796
372.50467,801
373.01794,845
373.53122,843
374.04453,880
374.5578,863
375.07111,904
375.58438,908
376.09769,927
376.61096,965
377.12427,978
377.63757,985
378.15085,957
378.66415,1028
379.17746,1038
379.69077,1083
380.20407,1088
380.71735,1106
381.23065,1090
381.74396,1157
382.25726,1240
382.77057,1342
383.28387,2018
383.79721,4923
384.31052,14871
384.82382,33267
385.33713,51787
385.85043,64913
386.36377,73314
386.87708,78667
387.39038,83072
387.90372,86385
388.41702,89726
388.93033,92110
