Date and Time:                Thu Oct 7 14:08:56.000 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              549.645
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



439.27307,2751
439.78653,2748
440.29999,2874
440.81345,2656
441.3269,2772
441.84036,2788
442.35382,2719
442.86728,2607
443.38071,2689
443.89417,2978
444.40762,2583
444.92108,2631
445.43454,2924
445.948,2882
446.46146,2474
446.97491,2744
447.48834,2972
448.0018,2873
448.51526,2629
449.02872,2890
449.54218,2980
450.0556,2649
450.56906,2766
451.08252,2769
451.59598,2725
452.10941,2849
452.62286,2567
453.13632,2941
453.64975,2771
454.16321,2611
454.67667,2803
455.19009,2678
455.70355,2559
456.21698,2863
456.73044,2593
457.2439,2582
457.75732,2477
458.27078,2745
458.78421,2757
459.29767,2488
459.8111,2567
460.32452,2686
460.83798,2550
461.35141,2700
461.86487,2566
462.3783,2749
462.89172,2669
463.40518,2773
463.91861,2622
464.43204,2607
464.94547,2765
465.45892,2809
465.97235,3147
466.48578,3054
466.99921,3104
467.51263,3073
468.02606,2791
468.53949,2578
469.05292,2870
469.56635,2663
470.07977,2866
470.5932,2837
471.10663,2754
471.62006,2807
472.13348,2780
472.64691,2767
473.16034,2844
473.67377,2930
474.18716,2680
474.70059,2984
475.21402,3074
475.72742,2715
476.24084,2978
476.75427,2981
477.26767,2900
477.7811,3260
478.29449,2869
478.80792,2839
479.32132,2937
479.83475,3308
480.34814,3091
480.86157,2898
481.37497,3204
481.88837,2960
482.40176,3091
482.91519,3346
