Date and Time:                Thu Oct 7 13:46:11.000 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              549.645
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



434.65195,10423
435.16541,8951
435.67886,7873
436.19232,7067
436.70578,6570
437.21924,6096
437.7327,5919
438.24615,5838
438.75961,5999
439.27307,5707
439.78653,5706
440.29999,5682
440.81345,5624
441.3269,5737
441.84036,5703
442.35382,5850
442.86728,5674
443.38071,5666
443.89417,5882
444.40762,5888
444.92108,5595
445.43454,5920
445.948,6056
446.46146,6233
446.97491,6088
447.48834,6055
448.0018,5949
448.51526,5771
449.02872,6122
449.54218,5921
450.0556,5904
450.56906,6074
451.08252,6231
451.59598,6333
452.10941,6188
452.62286,6338
453.13632,6135
453.64975,6196
454.16321,6172
454.67667,6137
455.19009,6094
455.70355,5992
456.21698,6335
456.73044,6094
457.2439,6137
457.75732,6349
458.27078,6419
458.78421,6521
459.29767,6589
459.8111,6576
460.32452,6588
460.83798,6739
461.35141,6705
461.86487,6858
462.3783,6649
462.89172,6709
463.40518,6475
463.91861,6444
464.43204,6329
464.94547,6284
465.45892,6131
465.97235,6249
466.48578,6117
466.99921,6292
467.51263,6404
468.02606,6186
468.53949,6100
469.05292,6371
469.56635,6083
470.07977,6103
470.5932,6214
471.10663,6327
471.62006,6320
472.13348,6303
472.64691,6215
473.16034,6219
473.67377,6238
474.18716,6136
474.70059,6272
475.21402,6135
475.72742,6093
476.24084,6420
476.75427,6214
477.26767,6305
477.7811,6403
478.29449,6380
478.80792,6180
479.32132,6423
479.83475,6383
480.34814,6487
480.86157,6371
481.37497,6471
481.88837,6278
482.40176,6451
482.91519,6388
483.42859,6281
483.94199,6461
484.45538,6429
484.96878,6519
485.48218,6428
485.99557,6370
486.50897,6399
487.02237,6624
487.53577,6574
488.04916,6395
488.56256,6340
489.07596,6380
489.58932,6427
490.10272,6643
490.61612,6431
491.12949,6440
491.64288,6701
492.15625,6574
492.66965,6209
493.18301,6506
493.69641,6577
494.20978,6451
494.72318,6480
495.23654,6430
495.74991,6380
496.26328,6714
496.77667,6469
497.29004,6255
497.80341,6267
498.31677,6334
498.83014,6244
499.34351,6281
499.85687,6528
500.37024,6527
500.88358,6556
501.39694,6439
501.91031,6539
502.42368,6499
502.93701,6369
503.45038,6407
503.96371,6429
504.47708,6351
504.99042,6614
505.50378,6443
506.01712,6397
506.53046,6588
507.04382,6496
507.55716,6367
508.0705,6436
508.58383,6442
509.09717,6325
509.6105,6392
510.12384,6308
510.63718,6323
511.15051,6249
511.66385,6348
512.17719,6303
512.69049,6072
513.2038,6069
513.71716,6081
514.23047,6145
514.74377,6361
515.25708,6094
515.77039,6439
516.28375,6013
516.79706,6391
517.31036,6234
517.82367,6071
518.33698,6208
518.85028,6006
519.36359,6260
519.87689,6071
520.3902,5983
520.9035,5895
521.41681,6061
521.93005,6024
522.44336,6211
522.95667,5895
523.46997,5989
523.98322,5920
524.49652,5990
525.00983,5985
525.52307,5824
526.03638,6009
526.54968,5861
527.06293,5932
527.57623,5921
528.08948,5987
528.60272,5751
529.11603,5999
529.62927,5864
530.14258,5876
530.65582,6080
531.16907,5965
531.68231,5988
532.19562,5886
532.70886,5977
533.22211,5926
533.73535,5593
534.2486,5923
534.76184,5718
535.27509,5694
535.78833,5698
536.30157,5411
536.81482,5523
537.32806,5425
537.84131,5444
538.35455,5296
538.86774,5463
539.38098,5279
539.89423,5275
540.40741,5255
540.92065,5134
541.4339,5071
541.94708,5303
542.46033,5272
542.97351,5136
543.48676,5334
543.99994,5271
544.51312,5120
545.02637,5254
545.53955,5130
546.05273,5162
546.56598,5246
547.07916,4951
547.59235,4929
548.10553,5146
548.61871,4898
549.1319,4978
549.64508,5068
550.15826,4975
550.67145,5009
551.18463,5017
551.69781,4849
552.211,4878
552.72412,4972
553.2373,4633
553.75049,4940
554.26361,4710
554.77679,4925
555.28998,4789
555.8031,4767
556.31628,4636
556.82941,4781
557.34259,4568
557.85571,4597
558.36884,4555
558.88202,4749
559.39514,4296
559.90826,4812
560.42139,4691
560.93451,4615
561.44763,4779
561.96075,4542
562.47388,4705
562.987,4557
563.50012,4584
564.01324,4540
564.52637,4658
565.03949,4593
565.55255,4493
566.06567,4413
566.5788,4542
567.09186,4298
567.60498,4368
568.11804,4711
568.63116,4398
569.14423,4333
569.65735,4223
570.17041,4349
570.68347,4195
571.19659,4181
571.70966,4283
572.22272,4193
572.73578,4363
573.24884,4102
573.7619,4187
574.27496,4241
574.78802,4324
575.30109,4106
575.81415,4353
576.32721,4004
576.84021,4207
577.35327,4058
577.86633,3874
578.37933,4033
578.8924,3931
579.4054,3888
579.91846,4239
580.43146,3953
580.94452,4188
581.45752,3941
581.97052,4050
582.48352,4129
582.99658,4095
583.50958,3897
584.02258,3942
584.53558,3807
585.04858,3930
585.56158,3938
586.07458,3924
586.58752,4152
587.10052,3876
587.61353,3609
588.12653,3894
588.63947,3804
589.15247,3768
589.66541,3777
590.17841,3729
590.69135,3859
591.20435,3700
591.71729,3805
592.23022,3767
592.74316,3820
593.25616,3748
593.7691,3594
594.28204,3721
594.79498,3747
595.30792,3760
595.82086,3644
596.33374,3451
596.84668,3654
597.35962,3669
597.87256,3435
598.38544,3699
598.89838,3426
599.41125,3442
599.92419,3389
600.43707,3523
600.95001,3618
601.46289,3537
601.97577,3366
602.48865,3567
603.00153,3412
603.51447,3601
604.02734,3332
604.54022,3424
605.05304,3410
605.56592,3307
606.0788,3409
606.59167,3622
607.10455,3339
607.61737,3263
608.13025,3404
608.64307,3241
609.15594,3484
609.66876,3225
610.18164,3322
610.69446,3190
611.20728,3299
611.72009,3358
612.23291,3360
612.74579,3195
613.25861,3042
613.77136,3142
614.28418,3222
614.797,3309
615.30981,3230
615.82263,3134
616.33539,3242
616.84821,3011
617.36096,3245
617.87378,3248
618.38654,3238
618.89935,3180
619.41211,3244
619.92487,3001
620.43762,3155
620.95044,3259
621.4632,3136
621.97595,3101
622.48865,3195
623.0014,3232
623.51416,3234
624.02692,2914
624.53967,2912
625.05237,3204
625.56512,3199
626.07782,3185
626.59058,3071
627.10327,2940
627.61597,3004
628.12872,3184
628.64142,3220
629.15411,3087
629.66681,3200
630.1795,3045
630.6922,2909
631.2049,2874
631.71759,2982
632.23022,3180
632.74292,2918
633.25562,3113
633.76825,3091
634.28094,2918
634.79358,2937
635.30621,3076
635.81891,2880
636.33154,3057
636.84418,2964
637.35681,3059
637.86945,2989
638.38208,2832
638.89471,2845
639.40735,2963
639.91992,3025
640.43256,2823
640.94519,3015
641.45776,3120
641.9704,2938
642.48297,3069
642.99561,2892
643.50818,2893
644.02075,2861
644.53333,2988
645.0459,2694
645.55847,2936
646.07104,2821
646.58362,2993
647.09619,2908
647.60876,2748
648.12128,2729
648.63385,2818
649.14636,2874
649.65894,2664
650.17145,2769
650.68402,2911
651.19653,2654
651.70905,2805
652.22156,2831
652.73407,2826
653.24658,2597
653.75909,2776
654.27161,2862
654.78412,2764
655.29657,2682
655.80908,2711
656.32153,2893
656.83405,2748
657.3465,2781
657.85895,2691
658.37146,2701
658.88391,2703
659.39636,2972
659.90881,2617
660.42126,2900
660.93372,2768
661.44617,2776
661.95856,2802
662.47101,2792
662.98346,2566
663.49585,2555
664.0083,2874
664.52069,2745
665.03308,2698
665.54547,2815
666.05792,2723
666.57031,2742
667.0827,2909
667.59503,2670
668.10742,2495
668.61981,2723
669.1322,2640
669.64453,2901
670.15692,2718
670.66925,2796
671.18164,2728
671.69397,2881
672.2063,2830
672.71863,2809
673.23096,2812
673.74329,2978
674.25562,2601
674.76794,2774
675.28027,3028
675.7926,2893
676.30487,2804
676.8172,2811
677.32947,2911
677.84174,2744
678.35406,3013
678.86633,2734
679.3786,2737
679.89087,2911
680.40314,2634
680.91541,2935
681.42767,2841
681.93994,3106
682.45215,2841
682.96442,2748
683.47662,2956
683.98889,2945
684.5011,2913
685.01331,2711
685.52551,2834
686.03772,2849
686.54993,3000
687.06213,2840
687.57434,3018
688.08655,2867
688.59875,2830
689.1109,2955
689.62311,2977
690.13525,3175
690.64746,3037
691.15961,3287
691.67175,3028
692.1839,3426
692.69604,3604
693.20819,3760
693.72034,4049
694.23248,4074
694.74457,4351
695.25671,4282
695.7688,4000
696.28094,3810
696.79303,3601
697.30511,3381
697.81726,3565
698.32935,3453
