Date and Time:                Wed Feb 9 20:32:14.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



316.45419,613
316.96707,577
317.47995,614
317.9928,554
318.50568,595
319.01855,539
319.53143,603
320.04431,546
320.55719,491
321.07007,533
321.58298,631
322.09586,633
322.60876,629
323.12164,532
323.63455,596
324.14746,603
324.66034,623
325.17325,540
325.68616,542
326.19907,597
326.71198,573
327.22491,588
327.73782,520
328.25073,588
328.76367,537
329.27658,562
329.78952,560
330.30246,573
330.81537,633
331.32831,509
331.84125,596
332.35419,525
332.86713,533
333.38007,589
333.89301,545
334.40598,549
334.91891,591
335.43188,607
335.94482,537
336.45779,544
336.97073,550
337.4837,594
337.99667,472
338.50964,606
339.02261,587
339.53558,589
340.04855,544
340.56152,613
341.07449,561
341.58746,527
342.10046,544
342.61343,599
343.12643,584
343.6394,618
344.1524,576
344.66541,634
345.17838,575
345.69138,535
346.20438,588
346.71738,614
347.23038,586
347.74338,559
348.25638,529
348.76941,554
349.28241,588
349.79541,574
350.30844,609
350.82144,700
351.33447,588
351.8475,585
352.3605,582
352.87354,632
353.38657,546
353.8996,635
354.41263,608
354.92566,626
355.43869,594
355.95172,565
356.46475,564
356.97778,634
357.49084,588
358.00388,600
358.51691,610
359.02997,686
359.543,580
360.05606,578
360.56912,625
361.08215,529
361.59521,578
362.10828,575
362.62134,581
363.1344,649
363.64746,630
364.16052,633
364.67358,611
365.18665,648
365.69971,662
366.2128,575
366.72586,626
367.23892,598
367.75201,704
368.26508,616
368.77817,577
369.29126,743
369.80432,681
370.31741,560
370.83051,644
371.34357,650
371.85666,646
372.36975,596
372.88284,690
373.39594,711
373.90903,656
374.42212,625
374.93524,625
375.44833,655
375.96143,632
376.47452,618
376.98764,657
377.50073,600
378.01382,621
378.52695,689
379.04007,672
379.55316,705
380.06628,677
380.57938,657
381.0925,685
381.60562,700
382.11874,686
382.63187,696
383.14496,890
383.65808,1300
384.1712,2297
384.68433,3780
385.19748,4783
385.7106,5548
386.22372,5880
386.73685,6304
387.24997,6550
387.76312,6740
388.27625,6927
388.78937,6982
389.30252,7219
389.81564,7242
390.3288,7230
390.84192,7393
391.35507,7390
391.86819,7344
392.38135,7307
392.8945,7326
393.40762,7283
393.92078,7370
394.43393,7381
394.94708,7436
395.46021,7453
395.97336,7430
396.48651,7494
396.99966,7394
397.51282,7540
398.02597,7537
398.53912,7476
399.05228,7615
399.56546,7469
400.07861,7486
400.59177,7461
401.10492,7468
401.61807,7482
402.13126,7493
402.64441,7538
403.15756,7550
403.67075,7557
404.1839,7618
404.69708,7639
405.21024,7665
405.72342,7660
406.23657,7562
406.74976,7599
407.26291,7728
407.77609,7611
408.28928,7647
408.80243,7797
409.31561,7686
409.8288,7646
410.34198,7718
410.85513,7659
411.36832,7720
411.8815,7708
412.39468,7744
412.90787,7714
413.42105,7708
413.93423,7752
414.44742,7706
414.9606,7716
415.47379,7803
415.98697,7716
416.50015,7805
417.01334,7757
417.52652,7797
418.0397,7909
418.55289,7760
419.06607,7831
419.57928,7817
