Date and Time:                Wed Feb 9 20:11:17.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



316.45419,424
316.96707,333
317.47995,341
317.9928,351
318.50568,351
319.01855,292
319.53143,327
320.04431,303
320.55719,309
321.07007,227
321.58298,345
322.09586,351
322.60876,346
323.12164,288
323.63455,310
324.14746,330
324.66034,317
325.17325,343
325.68616,354
326.19907,342
326.71198,297
327.22491,267
327.73782,248
328.25073,335
328.76367,330
329.27658,326
329.78952,362
330.30246,406
330.81537,343
331.32831,260
331.84125,319
332.35419,342
332.86713,319
333.38007,368
333.89301,341
334.40598,351
334.91891,356
335.43188,379
335.94482,400
336.45779,263
336.97073,359
337.4837,369
337.99667,249
338.50964,336
339.02261,377
339.53558,347
340.04855,336
340.56152,332
341.07449,412
341.58746,278
342.10046,249
342.61343,300
343.12643,367
343.6394,308
344.1524,364
344.66541,412
345.17838,402
345.69138,288
346.20438,404
346.71738,404
347.23038,338
347.74338,302
348.25638,354
348.76941,354
349.28241,354
349.79541,345
350.30844,259
350.82144,408
351.33447,358
351.8475,272
352.3605,336
352.87354,365
353.38657,313
353.8996,372
354.41263,325
354.92566,360
355.43869,341
355.95172,296
356.46475,334
356.97778,314
357.49084,315
358.00388,274
358.51691,373
359.02997,433
359.543,325
360.05606,354
360.56912,419
361.08215,274
361.59521,279
362.10828,349
362.62134,321
363.1344,370
363.64746,414
364.16052,303
364.67358,313
365.18665,397
365.69971,351
366.2128,264
366.72586,355
367.23892,289
367.75201,386
368.26508,357
368.77817,281
369.29126,434
369.80432,350
370.31741,376
370.83051,384
371.34357,330
371.85666,373
372.36975,335
372.88284,433
373.39594,463
373.90903,381
374.42212,365
374.93524,329
375.44833,376
375.96143,345
376.47452,371
376.98764,318
377.50073,349
378.01382,438
378.52695,362
379.04007,441
379.55316,429
380.06628,424
380.57938,425
381.0925,371
381.60562,401
382.11874,436
382.63187,331
383.14496,471
383.65808,733
384.1712,1265
384.68433,2216
385.19748,2831
385.7106,3328
386.22372,3563
386.73685,3841
387.24997,3964
387.76312,4143
388.27625,4270
388.78937,4294
389.30252,4404
389.81564,4399
390.3288,4338
390.84192,4443
391.35507,4429
391.86819,4479
392.38135,4467
392.8945,4502
393.40762,4335
393.92078,4510
394.43393,4501
394.94708,4524
395.46021,4533
395.97336,4558
396.48651,4526
396.99966,4523
397.51282,4600
398.02597,4505
398.53912,4579
399.05228,4673
399.56546,4492
400.07861,4554
400.59177,4521
401.10492,4533
401.61807,4489
402.13126,4546
402.64441,4599
403.15756,4548
403.67075,4562
404.1839,4607
404.69708,4606
405.21024,4538
405.72342,4634
406.23657,4595
406.74976,4572
407.26291,4651
407.77609,4557
408.28928,4595
408.80243,4614
409.31561,4672
409.8288,4553
410.34198,4684
410.85513,4665
411.36832,4671
411.8815,4605
412.39468,4664
412.90787,4658
413.42105,4630
413.93423,4687
414.44742,4619
414.9606,4695
415.47379,4744
415.98697,4646
416.50015,4750
417.01334,4646
417.52652,4691
418.0397,4727
418.55289,4599
419.06607,4652
419.57928,4688
420.09247,4662
420.60565,4653
421.11884,4720
421.63205,4684
422.14523,4741
422.65842,4599
423.1716,4634
423.68481,4766
424.198,4649
424.71121,4733
425.2244,4692
425.73758,4709
426.25079,4738
426.76398,4720
427.27719,4656
427.79037,4775
428.30359,4688
428.81677,4710
429.32999,4426
429.84317,3816
430.35638,2900
430.86957,2084
431.38278,1678
431.896,1397
432.40918,1129
432.92239,911
433.43558,819
433.94879,609
434.46201,628
434.97519,538
435.4884,424
436.00162,429
436.5148,405
437.02802,437
437.54123,432
438.05444,429
438.56763,457
439.08084,413
439.59406,467
440.10727,489
440.62045,467
441.13367,452
441.64688,472
442.1601,429
442.67331,471
443.18649,464
443.69971,487
444.21292,494
444.72614,486
445.23935,489
445.75253,518
446.26575,504
446.77896,495
447.29218,436
447.80539,501
448.3186,587
448.83179,515
449.345,496
449.85822,546
450.37143,576
450.88464,555
451.39786,565
451.91107,560
452.42426,524
452.93747,570
453.45068,523
453.9639,529
454.47711,594
454.99033,594
455.50354,622
456.01672,621
456.52994,565
457.04315,606
457.55637,618
458.06958,660
458.58279,613
459.09598,673
459.60919,635
460.12241,692
460.63562,677
461.14883,668
461.66205,709
462.17523,695
462.68845,804
463.20166,715
463.71487,831
464.22806,794
464.74127,815
465.25449,751
465.7677,786
466.28088,901
466.7941,842
467.30731,955
467.82053,922
468.33371,955
468.84692,983
469.36014,985
469.87332,946
470.38654,942
470.89975,1074
471.41293,1117
471.92615,1057
472.43933,1157
472.95255,1184
473.46576,1137
473.97894,1209
474.49216,1210
475.00534,1309
475.51855,1286
476.03174,1357
476.54495,1397
477.05814,1444
477.57135,1490
478.08453,1558
478.59775,1666
479.11093,1660
479.62415,1674
480.13733,1722
480.65051,1856
481.16373,1907
481.67691,2007
482.19009,1972
482.70331,2072
483.21649,2221
483.72968,2220
484.24286,2188
484.75607,2399
485.26926,2412
485.78244,2519
486.29562,2584
486.80881,2728
487.32199,2728
487.83517,2901
488.34836,2978
488.86154,3103
489.37473,3164
489.88791,3394
490.40109,3478
490.91428,3550
491.42746,3696
491.94064,3808
492.45383,3984
492.96701,4123
493.48019,4250
493.99338,4396
494.50653,4513
495.01971,4669
495.5329,4890
496.04605,5064
496.55923,5236
497.07242,5395
497.58557,5575
498.09875,5717
498.61191,5926
499.12509,6097
499.63824,6277
500.15143,6663
500.66458,6928
501.17776,7031
501.69092,7346
502.20407,7663
502.71725,7874
503.23041,8153
503.74356,8496
504.25671,8772
504.7699,9171
505.28305,9558
505.7962,9777
506.30936,10132
506.82251,10593
507.33566,10915
507.84882,11346
508.36197,11619
508.87512,12094
509.38828,12500
509.9014,12852
510.41455,13251
510.9277,13743
511.44086,14129
511.95398,14653
512.4671,15098
512.98029,15596
513.49341,16099
514.00653,16596
514.51971,17143
515.03284,17687
515.54596,18190
516.05908,18806
516.5722,19421
517.08533,20038
517.59851,20550
518.11163,21230
518.62476,21815
519.13788,22571
519.651,23263
520.16412,23768
520.67725,24365
521.19037,25091
521.70349,25890
522.21661,26672
522.72974,27322
523.24286,28232
523.75592,28858
524.26904,29727
524.78217,30467
525.29529,31477
525.80841,32260
526.32147,33114
526.83459,33849
527.34772,34885
527.86078,35763
528.3739,36660
528.88702,37544
529.40009,38549
529.91321,39502
530.42633,40517
530.93939,41579
531.45251,42570
531.96558,43591
532.4787,44821
532.99176,45843
533.50482,46817
534.01794,47830
534.53101,48765
535.04407,49880
535.55719,51018
536.07025,52055
536.58331,53015
537.09637,54247
537.6095,55427
538.12256,56500
538.63562,57608
539.14868,58624
539.66174,59925
540.1748,60908
540.68787,62131
541.20093,63409
541.71399,64469
542.22705,65397
542.74011,66670
543.25317,67927
543.76624,68968
544.2793,70139
544.79236,71232
545.30536,72449
545.81842,73585
546.33148,74675
546.84448,75916
547.35754,77142
547.87061,78110
548.38361,79269
548.89667,80255
549.40967,81394
549.92273,82391
550.43573,83583
550.94879,84557
551.46179,85704
551.97485,86626
552.48785,87521
553.00085,88467
553.51392,89376
554.02692,90419
554.53992,91159
555.05292,92026
555.56592,92890
556.07898,93803
556.59198,94732
557.10498,95547
557.61798,96425
558.13098,97313
558.64398,98084
559.15698,98785
559.66992,99585
560.18292,100555
560.69592,101313
561.20892,102049
561.72192,102810
562.23486,103492
562.74786,103813
563.26086,104885
563.7738,105284
564.2868,105959
564.79974,106601
565.31274,107199
565.82568,107571
566.33868,107952
566.85162,108573
567.36462,108885
567.87756,109338
568.3905,109841
568.9035,110106
569.41644,110249
569.92938,110729
570.44232,110828
570.95526,111066
571.4682,111370
571.98114,111380
572.49408,111616
573.00702,111928
573.51996,111992
574.0329,112247
574.54584,112018
575.05878,112258
575.57166,112279
576.08459,112137
576.59753,112167
577.11041,112113
577.62335,111862
578.13629,111825
578.64917,112013
579.16211,111568
579.67499,111291
580.18793,110927
580.70081,110894
581.21368,110657
581.72656,110362
582.2395,109880
582.75238,109750
583.26526,109380
583.77814,109040
584.29102,108510
584.80389,108182
585.31677,107497
585.82965,107278
586.34253,106791
586.85541,106404
587.36829,105905
587.88116,105142
588.39398,104590
588.90686,103882
589.41974,103273
589.93256,102859
590.44543,102118
590.95825,101568
591.47113,101033
591.98395,100271
592.49683,99799
593.00964,99052
593.52246,98480
594.03534,97514
594.54816,96889
595.06097,96263
595.57379,95680
596.08661,94842
596.59943,94186
597.11224,93511
597.62506,92618
598.13788,91918
598.6507,91328
599.16351,90619
599.67633,89837
600.18909,89006
600.7019,88301
601.21472,87671
601.72748,86757
602.2403,86167
602.75305,85373
603.26587,84669
603.77863,83635
604.29138,83049
604.8042,82139
605.31696,81303
605.82971,80530
606.34247,79904
606.85522,78926
607.36798,78241
607.88074,77452
608.39349,76665
608.90625,75698
609.41901,74838
609.93176,73984
610.44446,73240
610.95721,72307
611.46997,71590
611.98267,70710
612.49542,69821
613.00812,69100
613.52087,68423
614.03357,67615
614.54633,66913
615.05902,66041
615.57172,65192
616.08441,64457
616.59711,63693
617.10986,62874
617.62256,62199
618.13525,61533
618.64789,60755
619.16058,60060
619.67328,59324
620.18597,58382
620.69867,57951
621.2113,57191
621.724,56453
622.23663,55772
622.74933,55212
623.26196,54392
623.77466,53543
624.28729,52951
624.79993,52337
625.31262,51663
625.82526,51109
626.33789,50417
626.85052,49674
627.36316,49034
627.87579,48547
628.38843,47850
628.90106,47146
629.4137,46696
629.92627,46036
630.4389,45494
630.95154,44931
631.46411,44344
631.97675,43675
632.48932,43071
633.00189,42517
633.51453,41808
634.0271,41370
634.53967,40871
635.05225,40259
635.56488,39856
636.07745,39188
636.59003,38601
637.1026,38186
637.61511,37574
638.12769,37150
638.64026,36656
639.15283,35930
639.66534,35628
640.17792,35079
640.69043,34684
641.203,34335
641.71552,33838
642.22809,33258
642.7406,32952
643.25311,32535
643.76563,31939
644.27814,31612
644.79065,31178
645.30316,30830
645.81567,30461
646.32819,30155
646.8407,29582
647.35321,29208
647.86566,28868
648.37817,28585
648.89069,28226
649.40314,27746
649.91559,27626
650.4281,27211
650.94055,26872
651.453,26518
651.96552,26163
652.47797,25824
652.99042,25624
653.50287,25284
654.01532,25017
654.52771,24702
655.04016,24418
655.55261,24172
656.06506,23832
656.57745,23608
657.0899,23165
657.60229,22998
658.11475,22735
658.62714,22482
659.13953,22204
659.65192,22016
660.16437,21687
660.67676,21497
661.18915,21179
661.70154,20994
662.21393,20868
662.72626,20636
663.23865,20236
663.75104,20034
664.26337,19895
664.77576,19708
665.28809,19390
665.80048,19292
666.31281,19027
666.82513,18884
667.33752,18503
667.84985,18374
668.36218,18342
668.87451,18039
669.38684,17782
669.89917,17657
670.41144,17479
670.92377,17348
671.4361,17211
671.94836,16971
672.46069,16766
672.97296,16744
673.48529,16432
673.99756,16246
674.50983,16119
675.02216,15984
675.53442,15836
676.04669,15739
676.55896,15490
677.07123,15435
677.58344,15210
678.0957,15040
678.60797,14992
679.12018,14843
679.63245,14730
680.14465,14478
680.65692,14463
681.16913,14243
681.68134,14239
682.1936,14055
682.70581,13975
683.21802,13790
683.73022,13741
684.24237,13548
684.75458,13492
685.26678,13382
685.77899,13259
686.29114,13120
686.80334,13060
687.31549,12941
687.8277,12802
688.33984,12739
688.85199,12730
689.36414,12472
689.87628,12435
690.38843,12413
690.90057,12267
691.41272,12214
691.92487,12001
692.43701,11995
692.9491,11968
693.46124,11798
693.97333,11771
694.48547,11724
694.99756,11492
695.50964,11462
696.02173,11321
696.53381,11309
697.0459,11204
697.55798,11168
698.07007,11012
698.58215,11062
699.09424,10848
699.60626,10899
700.11835,10670
700.63037,10678
701.14246,10600
701.65448,10483
702.1665,10457
702.67853,10393
703.19055,10365
703.70258,10265
704.2146,10179
704.72662,10117
705.23865,10064
705.75061,10072
706.26263,9909
706.7746,9846
707.28662,9678
707.79858,9645
708.31055,9618
708.82257,9700
709.33453,9538
709.8465,9464
710.35846,9513
710.87042,9391
711.38232,9266
711.89429,9195
712.40625,9240
712.91815,9130
713.43011,9006
713.94202,8941
714.45392,8943
714.96582,8919
715.47778,8810
715.98969,8714
716.50159,8675
717.01343,8582
717.52533,8524
718.03723,8483
718.54907,8434
719.06097,8428
719.57281,8379
720.08472,8308
720.59656,8277
721.1084,8191
721.62024,8178
722.13208,8134
722.64392,8078
723.15576,8057
723.6676,7920
724.17944,7882
724.69122,7733
725.20306,7867
725.71484,7832
726.22662,7749
726.73846,7657
727.25024,7634
727.76202,7614
728.2738,7551
728.78558,7519
729.29736,7413
729.80908,7338
730.32086,7412
730.83264,7332
731.34436,7283
731.85608,7145
732.36786,7127
732.87958,7210
733.3913,7060
733.90302,7077
734.41473,7007
734.92645,6944
735.43817,6869
735.94983,6893
736.46155,6844
736.97321,6737
737.48492,6745
737.99658,6724
738.50824,6672
739.0199,6581
739.53156,6627
740.04321,6550
740.55487,6479
741.06653,6426
741.57819,6511
742.08978,6372
742.60144,6424
743.11304,6196
743.62463,6290
744.13623,6199
744.64789,6148
745.15948,6175
745.67108,6044
746.18262,6043
746.69421,6047
747.20581,5963
747.71735,5954
748.22894,5916
748.74048,5869
749.25201,5789
749.76361,5772
750.27515,5824
750.78668,5740
751.29822,5697
751.80969,5681
752.32123,5614
752.83276,5611
753.34424,5624
753.85577,5526
754.36725,5497
754.87872,5481
755.3902,5570
755.90167,5383
756.41315,5471
756.92462,5350
757.4361,5275
757.94757,5207
