Date and Time:                Wed Feb 9 20:28:35.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



316.45419,469
316.96707,403
317.47995,386
317.9928,384
318.50568,412
319.01855,384
319.53143,357
320.04431,366
320.55719,332
321.07007,372
321.58298,366
322.09586,416
322.60876,377
323.12164,405
323.63455,437
324.14746,408
324.66034,417
325.17325,401
325.68616,380
326.19907,410
326.71198,394
327.22491,374
327.73782,317
328.25073,447
328.76367,359
329.27658,443
329.78952,415
330.30246,419
330.81537,458
331.32831,353
331.84125,406
332.35419,412
332.86713,349
333.38007,437
333.89301,339
334.40598,327
334.91891,431
335.43188,435
335.94482,389
336.45779,363
336.97073,386
337.4837,417
337.99667,285
338.50964,445
339.02261,452
339.53558,388
340.04855,425
340.56152,401
341.07449,417
341.58746,330
342.10046,299
342.61343,421
343.12643,441
343.6394,414
344.1524,358
344.66541,431
345.17838,441
345.69138,366
346.20438,376
346.71738,408
347.23038,403
347.74338,383
348.25638,439
348.76941,424
349.28241,389
349.79541,389
350.30844,352
350.82144,470
351.33447,456
351.8475,355
352.3605,393
352.87354,420
353.38657,387
353.8996,377
354.41263,383
354.92566,507
355.43869,401
355.95172,325
356.46475,395
356.97778,402
357.49084,376
358.00388,379
358.51691,446
359.02997,490
359.543,391
360.05606,393
360.56912,397
361.08215,396
361.59521,318
362.10828,398
362.62134,355
363.1344,412
363.64746,429
364.16052,390
364.67358,430
365.18665,450
365.69971,431
366.2128,414
366.72586,423
367.23892,368
367.75201,433
368.26508,438
368.77817,432
369.29126,442
369.80432,467
370.31741,414
370.83051,431
371.34357,377
371.85666,401
372.36975,422
372.88284,429
373.39594,482
373.90903,419
374.42212,442
374.93524,472
375.44833,462
375.96143,451
376.47452,447
376.98764,412
377.50073,398
378.01382,420
378.52695,437
379.04007,443
379.55316,456
380.06628,496
380.57938,465
381.0925,429
381.60562,505
382.11874,437
382.63187,406
383.14496,552
383.65808,717
384.1712,1159
384.68433,1877
385.19748,2404
385.7106,2719
386.22372,2906
386.73685,3091
387.24997,3239
387.76312,3280
388.27625,3381
388.78937,3432
389.30252,3598
389.81564,3510
390.3288,3484
390.84192,3729
391.35507,3624
391.86819,3601
392.38135,3648
392.8945,3624
393.40762,3501
393.92078,3616
394.43393,3578
394.94708,3688
395.46021,3653
395.97336,3695
396.48651,3616
396.99966,3606
397.51282,3716
398.02597,3663
398.53912,3613
399.05228,3710
399.56546,3709
400.07861,3680
400.59177,3595
401.10492,3674
401.61807,3637
402.13126,3617
402.64441,3694
403.15756,3698
403.67075,3623
404.1839,3721
404.69708,3684
405.21024,3703
405.72342,3673
406.23657,3779
406.74976,3713
407.26291,3742
407.77609,3719
408.28928,3641
408.80243,3787
409.31561,3791
409.8288,3650
410.34198,3739
410.85513,3760
411.36832,3774
411.8815,3829
412.39468,3744
412.90787,3777
413.42105,3727
413.93423,3816
414.44742,3749
414.9606,3730
415.47379,3794
415.98697,3702
416.50015,3805
417.01334,3781
417.52652,3714
418.0397,3823
418.55289,3768
419.06607,3732
419.57928,3680
420.09247,3743
420.60565,3734
421.11884,3760
421.63205,3881
422.14523,3829
422.65842,3801
423.1716,3764
423.68481,3806
424.198,3794
424.71121,3892
425.2244,3769
425.73758,3815
426.25079,3824
426.76398,3770
427.27719,3746
427.79037,3845
428.30359,3772
428.81677,3757
429.32999,3536
429.84317,3057
430.35638,2281
430.86957,1654
431.38278,1432
431.896,1182
432.40918,965
432.92239,852
433.43558,721
433.94879,674
434.46201,613
434.97519,562
435.4884,537
436.00162,513
436.5148,448
437.02802,456
437.54123,465
438.05444,515
438.56763,552
439.08084,477
439.59406,529
440.10727,504
440.62045,514
441.13367,485
441.64688,548
442.1601,561
442.67331,478
443.18649,549
443.69971,556
444.21292,537
444.72614,543
445.23935,557
445.75253,546
446.26575,519
446.77896,559
447.29218,514
447.80539,532
448.3186,610
448.83179,561
449.345,564
449.85822,648
450.37143,633
450.88464,614
451.39786,606
451.91107,656
452.42426,676
452.93747,623
453.45068,586
453.9639,644
454.47711,706
454.99033,666
455.50354,683
456.01672,718
456.52994,672
457.04315,693
457.55637,745
458.06958,744
458.58279,713
459.09598,793
459.60919,778
460.12241,839
460.63562,778
461.14883,849
461.66205,864
462.17523,882
462.68845,867
463.20166,858
463.71487,917
464.22806,939
464.74127,992
465.25449,881
465.7677,972
466.28088,1062
466.7941,965
467.30731,1107
467.82053,1068
468.33371,1101
468.84692,1137
469.36014,1125
469.87332,1109
470.38654,1230
470.89975,1251
471.41293,1316
471.92615,1342
472.43933,1397
472.95255,1489
473.46576,1506
473.97894,1416
474.49216,1551
475.00534,1575
475.51855,1599
476.03174,1588
476.54495,1675
477.05814,1762
477.57135,1756
478.08453,2028
478.59775,2087
479.11093,2037
479.62415,2110
480.13733,2142
480.65051,2174
481.16373,2327
481.67691,2428
482.19009,2511
482.70331,2587
483.21649,2731
483.72968,2715
484.24286,2843
484.75607,2941
485.26926,2996
485.78244,3150
486.29562,3281
486.80881,3294
487.32199,3418
487.83517,3616
488.34836,3718
488.86154,3839
489.37473,4004
489.88791,4155
490.40109,4307
490.91428,4358
491.42746,4523
491.94064,4784
492.45383,4934
492.96701,5056
493.48019,5219
493.99338,5342
494.50653,5537
495.01971,5657
495.5329,5978
496.04605,6040
496.55923,6380
497.07242,6519
497.58557,6857
498.09875,7133
498.61191,7308
499.12509,7612
499.63824,7782
500.15143,8071
500.66458,8395
501.17776,8583
501.69092,8967
502.20407,9458
502.71725,9594
503.23041,9929
503.74356,10322
504.25671,10747
504.7699,10988
505.28305,11406
505.7962,11768
506.30936,12153
506.82251,12569
507.33566,12923
507.84882,13372
508.36197,13780
508.87512,14325
509.38828,14587
509.9014,15205
510.41455,15603
510.9277,16067
511.44086,16622
511.95398,17185
512.4671,17710
512.98029,18175
513.49341,18646
514.00653,19398
514.51971,19899
515.03284,20457
515.54596,21036
516.05908,21640
516.5722,22346
517.08533,22991
517.59851,23583
518.11163,24406
518.62476,24968
519.13788,25706
519.651,26351
520.16412,27034
520.67725,27812
521.19037,28534
521.70349,29403
522.21661,30252
522.72974,30991
523.24286,31823
523.75592,32704
524.26904,33592
524.78217,34341
525.29529,35392
525.80841,36206
526.32147,37279
526.83459,38043
527.34772,39110
527.86078,40179
528.3739,41153
528.88702,42000
529.40009,43223
529.91321,44225
530.42633,45129
530.93939,46205
531.45251,47196
531.96558,48279
532.4787,49297
532.99176,50512
533.50482,51472
534.01794,52488
534.53101,53628
535.04407,54750
535.55719,55891
536.07025,57050
536.58331,58162
537.09637,59214
537.6095,60393
538.12256,61419
538.63562,62598
539.14868,63702
539.66174,64963
540.1748,66122
540.68787,67344
541.20093,68350
541.71399,69699
542.22705,70717
542.74011,71983
543.25317,73192
543.76624,74203
544.2793,75466
544.79236,76667
545.30536,77802
545.81842,79020
546.33148,80067
546.84448,81326
547.35754,82332
547.87061,83394
548.38361,84596
548.89667,85613
549.40967,86655
549.92273,87585
550.43573,88554
550.94879,89551
551.46179,90344
551.97485,91358
552.48785,92274
553.00085,93327
553.51392,94271
554.02692,95356
554.53992,96081
555.05292,96884
555.56592,97810
556.07898,98784
556.59198,99696
557.10498,100417
557.61798,101283
558.13098,102142
558.64398,103041
559.15698,103779
559.66992,104289
