Date and Time:                Wed Feb 9 19:45:18.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



316.45419,412
316.96707,333
317.47995,255
317.9928,333
318.50568,405
319.01855,331
319.53143,400
320.04431,341
320.55719,311
321.07007,291
321.58298,384
322.09586,373
322.60876,294
323.12164,347
323.63455,377
324.14746,304
324.66034,350
325.17325,333
325.68616,315
326.19907,347
326.71198,333
327.22491,303
327.73782,328
328.25073,354
328.76367,303
329.27658,364
329.78952,386
330.30246,357
330.81537,316
331.32831,291
331.84125,367
332.35419,256
332.86713,342
333.38007,376
333.89301,281
334.40598,286
334.91891,396
335.43188,351
335.94482,377
336.45779,270
336.97073,325
337.4837,395
337.99667,261
338.50964,371
339.02261,417
339.53558,344
340.04855,329
340.56152,386
341.07449,386
341.58746,320
342.10046,315
342.61343,377
343.12643,366
343.6394,328
344.1524,363
344.66541,361
345.17838,380
345.69138,334
346.20438,351
346.71738,417
347.23038,415
347.74338,354
348.25638,345
348.76941,361
349.28241,314
349.79541,351
350.30844,396
350.82144,403
351.33447,358
351.8475,347
352.3605,398
352.87354,432
353.38657,364
353.8996,450
354.41263,383
354.92566,426
355.43869,351
355.95172,292
356.46475,356
356.97778,373
357.49084,349
358.00388,340
358.51691,353
359.02997,421
359.543,369
360.05606,394
360.56912,381
361.08215,317
361.59521,295
362.10828,321
362.62134,311
363.1344,365
363.64746,374
364.16052,306
364.67358,314
365.18665,396
365.69971,316
366.2128,273
366.72586,336
367.23892,338
367.75201,353
368.26508,388
368.77817,377
369.29126,468
369.80432,404
370.31741,346
370.83051,345
371.34357,347
371.85666,388
372.36975,282
372.88284,393
373.39594,377
373.90903,376
374.42212,408
374.93524,312
375.44833,372
375.96143,366
376.47452,380
376.98764,376
377.50073,419
378.01382,348
378.52695,341
379.04007,414
379.55316,394
380.06628,423
380.57938,374
381.0925,342
381.60562,393
382.11874,349
382.63187,366
383.14496,468
383.65808,606
384.1712,827
384.68433,1483
385.19748,1984
385.7106,2260
386.22372,2440
386.73685,2677
387.24997,2703
387.76312,2814
388.27625,2908
388.78937,2950
389.30252,3034
389.81564,3104
390.3288,3058
390.84192,3218
391.35507,3176
391.86819,3154
392.38135,3142
392.8945,3157
393.40762,3019
393.92078,3190
394.43393,3158
394.94708,3194
395.46021,3134
395.97336,3149
396.48651,3235
396.99966,3160
397.51282,3231
398.02597,3199
398.53912,3183
399.05228,3256
399.56546,3147
400.07861,3181
400.59177,3165
401.10492,3193
401.61807,3233
402.13126,3124
402.64441,3205
403.15756,3230
403.67075,3228
404.1839,3227
404.69708,3268
405.21024,3293
405.72342,3310
406.23657,3236
406.74976,3209
