Date and Time:                Wed Feb 9 21:25:20.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



477.05814,1046
477.57135,1035
478.08453,1126
478.59775,1118
479.11093,1130
479.62415,1094
480.13733,1060
480.65051,1091
481.16373,1130
481.67691,1166
482.19009,1202
482.70331,1174
483.21649,1253
483.72968,1220
484.24286,1190
484.75607,1320
485.26926,1208
485.78244,1252
486.29562,1266
486.80881,1270
487.32199,1242
487.83517,1361
488.34836,1297
488.86154,1404
489.37473,1349
489.88791,1349
490.40109,1470
490.91428,1399
491.42746,1452
491.94064,1534
492.45383,1533
492.96701,1531
493.48019,1560
493.99338,1566
494.50653,1576
495.01971,1622
495.5329,1691
496.04605,1678
496.55923,1796
497.07242,1798
497.58557,1822
498.09875,1862
498.61191,1833
499.12509,1883
499.63824,1778
500.15143,1912
500.66458,1941
501.17776,1948
501.69092,1909
502.20407,2118
502.71725,1984
503.23041,1998
503.74356,2081
504.25671,2142
504.7699,2146
505.28305,2231
505.7962,2266
506.30936,2294
506.82251,2276
507.33566,2281
507.84882,2352
508.36197,2372
508.87512,2443
509.38828,2398
509.9014,2477
510.41455,2476
510.9277,2547
511.44086,2605
511.95398,2695
512.4671,2721
512.98029,2667
513.49341,2658
514.00653,2744
514.51971,2792
515.03284,2751
515.54596,2760
516.05908,2874
516.5722,3006
517.08533,2990
517.59851,2937
518.11163,3064
518.62476,3007
519.13788,3018
519.651,3024
520.16412,3070
520.67725,2990
521.19037,3165
521.70349,3116
522.21661,3230
522.72974,3224
523.24286,3273
523.75592,3201
524.26904,3172
524.78217,3286
525.29529,3392
525.80841,3344
526.32147,3341
526.83459,3390
527.34772,3458
527.86078,3513
528.3739,3518
528.88702,3505
529.40009,3467
529.91321,3477
530.42633,3588
530.93939,3613
531.45251,3590
531.96558,3585
532.4787,3680
532.99176,3669
533.50482,3723
534.01794,3648
534.53101,3695
535.04407,3663
535.55719,3740
536.07025,3762
536.58331,3794
537.09637,3782
537.6095,3867
538.12256,3798
538.63562,3863
539.14868,3825
539.66174,3853
540.1748,3951
540.68787,4021
541.20093,3946
541.71399,4008
542.22705,3941
542.74011,4010
543.25317,4040
543.76624,3972
544.2793,3979
544.79236,3957
545.30536,4029
545.81842,4032
546.33148,3994
546.84448,4026
547.35754,4035
547.87061,4081
548.38361,4128
548.89667,4139
549.40967,4088
549.92273,4112
550.43573,4094
550.94879,4171
551.46179,4211
551.97485,4172
552.48785,4076
553.00085,4134
553.51392,4131
554.02692,4123
554.53992,4227
555.05292,4131
555.56592,4075
556.07898,4154
556.59198,4174
557.10498,4239
557.61798,4194
558.13098,4097
558.64398,4170
559.15698,4137
559.66992,4153
560.18292,4177
560.69592,4097
561.20892,4174
561.72192,4100
562.23486,4122
562.74786,4111
563.26086,4083
563.7738,4046
564.2868,4133
564.79974,4089
565.31274,4176
565.82568,4056
566.33868,3943
566.85162,3991
567.36462,3988
567.87756,4050
568.3905,4020
568.9035,3996
569.41644,3898
569.92938,3967
570.44232,3880
570.95526,3788
571.4682,3805
571.98114,3942
572.49408,3929
573.00702,3937
573.51996,3843
574.0329,3835
574.54584,3829
575.05878,3790
575.57166,3748
576.08459,3742
576.59753,3806
577.11041,3759
577.62335,3718
578.13629,3695
578.64917,3631
579.16211,3659
579.67499,3672
580.18793,3594
580.70081,3548
581.21368,3533
581.72656,3491
582.2395,3475
582.75238,3474
583.26526,3514
583.77814,3454
584.29102,3396
584.80389,3479
585.31677,3438
585.82965,3360
586.34253,3314
586.85541,3260
587.36829,3234
587.88116,3134
588.39398,3135
588.90686,3144
589.41974,3187
589.93256,3148
590.44543,3110
590.95825,3134
591.47113,3144
591.98395,3006
592.49683,3033
593.00964,2908
593.52246,2935
594.03534,2942
594.54816,2933
595.06097,2885
595.57379,2835
596.08661,2859
596.59943,2796
597.11224,2772
597.62506,2811
598.13788,2764
598.6507,2704
599.16351,2695
599.67633,2658
600.18909,2619
600.7019,2645
601.21472,2602
601.72748,2610
