Date and Time:                Wed Feb 9 20:35:32.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



316.45419,2090
316.96707,1986
317.47995,1944
317.9928,1943
318.50568,1998
319.01855,2014
319.53143,1951
320.04431,1938
320.55719,1913
321.07007,1956
321.58298,2015
322.09586,1986
322.60876,1889
323.12164,1911
323.63455,2009
324.14746,1979
324.66034,1926
325.17325,1980
325.68616,1968
326.19907,1933
326.71198,1938
327.22491,1939
327.73782,1908
328.25073,2039
328.76367,1890
329.27658,2054
329.78952,1909
330.30246,1959
330.81537,1961
331.32831,1872
331.84125,2031
332.35419,1926
332.86713,1919
333.38007,2041
333.89301,1905
334.40598,1950
334.91891,1991
335.43188,2004
335.94482,1872
336.45779,2042
336.97073,1901
337.4837,1914
337.99667,1902
338.50964,2068
339.02261,1952
339.53558,1941
340.04855,1977
340.56152,1935
341.07449,2018
341.58746,1920
342.10046,1891
342.61343,2020
343.12643,1964
343.6394,2004
344.1524,1911
344.66541,1944
345.17838,1987
345.69138,1967
346.20438,1951
346.71738,2053
347.23038,1973
347.74338,1982
348.25638,1951
348.76941,1913
349.28241,1977
349.79541,1932
350.30844,1973
350.82144,2134
351.33447,1993
351.8475,2086
352.3605,2028
352.87354,2209
353.38657,2117
353.8996,2146
354.41263,2300
354.92566,2324
355.43869,2277
355.95172,2263
356.46475,2467
356.97778,2455
357.49084,2542
358.00388,2607
358.51691,2633
359.02997,2768
359.543,2725
360.05606,2808
360.56912,2811
361.08215,2904
361.59521,2925
362.10828,3024
362.62134,3038
363.1344,3150
363.64746,3276
364.16052,3203
364.67358,3266
365.18665,3412
365.69971,3409
366.2128,3469
366.72586,3632
367.23892,3538
367.75201,3715
368.26508,3751
368.77817,3716
369.29126,3971
369.80432,3984
370.31741,3975
370.83051,4041
371.34357,4055
371.85666,4201
372.36975,4188
372.88284,4348
373.39594,4342
373.90903,4411
374.42212,4435
374.93524,4420
375.44833,4545
375.96143,4505
376.47452,4594
376.98764,4735
377.50073,4794
378.01382,4837
378.52695,4985
379.04007,4993
379.55316,5126
380.06628,5168
380.57938,5243
381.0925,5398
381.60562,5478
382.11874,5793
382.63187,6698
383.14496,12560
383.65808,34626
