Date and Time:                Wed Feb 9 19:41:34.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



483.21649,858
483.72968,907
484.24286,854
484.75607,967
485.26926,853
485.78244,900
486.29562,883
486.80881,970
487.32199,936
487.83517,1044
488.34836,977
488.86154,1036
489.37473,1034
489.88791,1117
490.40109,1133
490.91428,1103
491.42746,1178
491.94064,1267
492.45383,1365
492.96701,1298
493.48019,1305
493.99338,1418
494.50653,1420
495.01971,1386
495.5329,1533
496.04605,1516
496.55923,1646
497.07242,1621
497.58557,1719
498.09875,1752
498.61191,1790
499.12509,1922
499.63824,1862
500.15143,2046
500.66458,2145
501.17776,2185
501.69092,2218
502.20407,2360
502.71725,2434
503.23041,2436
503.74356,2568
504.25671,2727
504.7699,2844
505.28305,3028
505.7962,2996
506.30936,3205
506.82251,3269
507.33566,3382
507.84882,3567
508.36197,3622
508.87512,3811
509.38828,3946
509.9014,4114
510.41455,4244
510.9277,4450
511.44086,4619
511.95398,4795
512.4671,4978
512.98029,5178
513.49341,5292
514.00653,5533
514.51971,5785
515.03284,5959
515.54596,6197
516.05908,6486
516.5722,6786
517.08533,7054
517.59851,7356
518.11163,7692
518.62476,7981
519.13788,8315
519.651,8706
520.16412,8851
520.67725,9302
521.19037,9740
521.70349,10026
522.21661,10472
522.72974,11000
523.24286,11356
523.75592,11730
524.26904,12157
524.78217,12583
525.29529,13137
525.80841,13525
526.32147,14009
526.83459,14489
527.34772,15185
527.86078,15561
528.3739,16114
528.88702,16565
529.40009,17129
529.91321,17745
530.42633,18267
530.93939,18895
531.45251,19524
531.96558,20011
532.4787,20777
