Date and Time:                Wed Feb 9 20:14:37.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



316.45419,402
316.96707,345
317.47995,296
317.9928,284
318.50568,287
319.01855,274
319.53143,308
320.04431,329
320.55719,252
321.07007,324
321.58298,304
322.09586,277
322.60876,274
323.12164,249
323.63455,326
324.14746,307
324.66034,278
325.17325,294
325.68616,265
326.19907,345
326.71198,240
327.22491,267
327.73782,201
328.25073,280
328.76367,308
329.27658,319
329.78952,291
330.30246,329
330.81537,335
331.32831,255
331.84125,331
332.35419,287
332.86713,283
333.38007,344
333.89301,262
334.40598,213
334.91891,328
335.43188,280
335.94482,311
336.45779,230
336.97073,280
337.4837,326
337.99667,193
338.50964,297
339.02261,328
339.53558,261
340.04855,349
340.56152,312
341.07449,276
341.58746,205
342.10046,261
342.61343,325
343.12643,289
343.6394,255
344.1524,278
344.66541,285
345.17838,357
345.69138,284
346.20438,334
346.71738,320
347.23038,308
347.74338,256
348.25638,298
348.76941,229
349.28241,287
349.79541,331
350.30844,327
350.82144,380
351.33447,267
351.8475,279
352.3605,269
352.87354,341
353.38657,268
353.8996,339
354.41263,317
354.92566,363
355.43869,282
355.95172,239
356.46475,313
356.97778,342
357.49084,323
358.00388,244
358.51691,317
359.02997,394
359.543,215
360.05606,259
360.56912,340
361.08215,307
361.59521,299
362.10828,237
362.62134,281
363.1344,325
363.64746,336
364.16052,259
364.67358,335
365.18665,327
365.69971,351
366.2128,228
366.72586,363
367.23892,293
367.75201,419
368.26508,337
368.77817,304
369.29126,392
