Date and Time:                Wed Feb 9 20:17:39.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



316.45419,319
316.96707,268
317.47995,237
317.9928,217
318.50568,324
319.01855,267
319.53143,269
320.04431,277
320.55719,235
321.07007,270
321.58298,262
322.09586,283
322.60876,283
323.12164,224
323.63455,323
324.14746,222
324.66034,305
325.17325,286
325.68616,249
326.19907,316
326.71198,270
327.22491,273
327.73782,258
328.25073,302
328.76367,258
329.27658,275
329.78952,283
330.30246,312
330.81537,271
331.32831,257
331.84125,278
332.35419,282
332.86713,232
333.38007,282
333.89301,298
334.40598,235
334.91891,335
335.43188,351
335.94482,291
336.45779,301
336.97073,291
337.4837,335
337.99667,205
338.50964,321
339.02261,369
339.53558,254
340.04855,203
340.56152,287
341.07449,320
341.58746,194
342.10046,231
342.61343,327
343.12643,283
343.6394,322
344.1524,282
344.66541,301
345.17838,356
345.69138,276
346.20438,279
346.71738,300
347.23038,338
347.74338,245
348.25638,294
348.76941,300
349.28241,231
349.79541,345
350.30844,312
350.82144,308
351.33447,304
351.8475,292
352.3605,315
352.87354,346
353.38657,277
353.8996,307
354.41263,272
354.92566,373
355.43869,274
355.95172,219
356.46475,229
356.97778,343
357.49084,271
358.00388,233
358.51691,321
359.02997,353
359.543,339
