Date and Time:                Wed Feb 9 19:37:56.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



316.45419,300
316.96707,189
317.47995,157
317.9928,173
318.50568,200
319.01855,166
319.53143,231
320.04431,202
320.55719,169
321.07007,168
321.58298,246
322.09586,249
322.60876,197
323.12164,186
323.63455,158
324.14746,200
324.66034,190
325.17325,208
325.68616,174
326.19907,294
326.71198,194
327.22491,194
327.73782,180
328.25073,250
328.76367,142
329.27658,230
329.78952,162
330.30246,242
330.81537,189
331.32831,194
331.84125,196
332.35419,136
332.86713,196
333.38007,248
333.89301,175
334.40598,184
334.91891,230
335.43188,188
335.94482,217
336.45779,102
336.97073,206
337.4837,240
337.99667,149
338.50964,184
339.02261,242
339.53558,222
340.04855,202
340.56152,240
341.07449,215
341.58746,94
342.10046,156
342.61343,224
343.12643,199
343.6394,201
344.1524,175
344.66541,244
345.17838,219
345.69138,176
346.20438,202
346.71738,268
347.23038,197
347.74338,178
348.25638,186
348.76941,174
349.28241,163
349.79541,118
350.30844,208
350.82144,263
351.33447,233
351.8475,198
352.3605,164
352.87354,295
353.38657,138
353.8996,205
354.41263,223
354.92566,188
355.43869,221
355.95172,128
356.46475,203
356.97778,202
357.49084,129
358.00388,105
358.51691,169
359.02997,287
359.543,183
360.05606,220
360.56912,220
361.08215,142
361.59521,264
362.10828,237
362.62134,188
363.1344,183
363.64746,271
364.16052,162
364.67358,164
365.18665,236
365.69971,210
366.2128,212
366.72586,253
367.23892,165
367.75201,290
368.26508,233
368.77817,235
369.29126,338
369.80432,312
370.31741,279
370.83051,238
371.34357,220
371.85666,262
372.36975,265
372.88284,248
373.39594,336
373.90903,263
374.42212,313
374.93524,263
375.44833,267
375.96143,258
376.47452,244
376.98764,293
377.50073,282
378.01382,259
378.52695,293
379.04007,365
379.55316,367
380.06628,374
380.57938,297
381.0925,302
381.60562,326
382.11874,299
382.63187,311
383.14496,421
383.65808,853
384.1712,2042
384.68433,4211
385.19748,6052
