Date and Time:                Wed Feb 9 19:48:48.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



316.45419,642
316.96707,649
317.47995,590
317.9928,597
318.50568,665
319.01855,581
319.53143,568
320.04431,573
320.55719,537
321.07007,562
321.58298,596
322.09586,600
322.60876,553
323.12164,560
323.63455,563
324.14746,582
324.66034,550
325.17325,590
325.68616,591
326.19907,536
326.71198,578
327.22491,614
327.73782,535
328.25073,625
328.76367,551
329.27658,655
329.78952,588
330.30246,545
330.81537,670
331.32831,439
331.84125,619
332.35419,574
332.86713,517
333.38007,594
333.89301,553
334.40598,578
334.91891,613
335.43188,596
335.94482,540
336.45779,569
336.97073,517
337.4837,576
337.99667,518
338.50964,685
339.02261,635
339.53558,547
340.04855,653
340.56152,565
341.07449,574
341.58746,544
342.10046,511
342.61343,569
343.12643,617
343.6394,621
344.1524,591
344.66541,593
345.17838,634
345.69138,557
346.20438,566
346.71738,600
347.23038,622
347.74338,595
348.25638,584
348.76941,543
349.28241,568
349.79541,633
350.30844,589
350.82144,646
351.33447,649
351.8475,541
352.3605,623
352.87354,656
353.38657,560
353.8996,607
354.41263,662
354.92566,621
355.43869,586
355.95172,578
356.46475,661
356.97778,606
357.49084,586
358.00388,595
358.51691,654
359.02997,698
359.543,512
360.05606,666
360.56912,651
361.08215,551
361.59521,588
362.10828,656
362.62134,598
363.1344,678
363.64746,647
364.16052,637
364.67358,631
365.18665,627
365.69971,685
366.2128,596
366.72586,721
367.23892,644
367.75201,691
368.26508,663
368.77817,625
369.29126,709
369.80432,704
370.31741,675
370.83051,654
371.34357,726
371.85666,667
372.36975,638
372.88284,758
373.39594,722
373.90903,666
374.42212,664
374.93524,646
375.44833,674
375.96143,620
376.47452,697
376.98764,726
377.50073,688
378.01382,672
378.52695,665
379.04007,724
379.55316,729
380.06628,691
380.57938,695
381.0925,684
381.60562,710
382.11874,742
382.63187,636
383.14496,871
383.65808,1303
384.1712,2396
384.68433,4407
385.19748,5921
385.7106,7028
386.22372,7606
386.73685,8231
387.24997,8649
387.76312,8937
388.27625,9184
388.78937,9295
389.30252,9567
389.81564,9772
390.3288,9703
390.84192,9868
391.35507,9802
391.86819,9846
392.38135,9880
392.8945,9878
393.40762,9811
393.92078,9843
394.43393,9864
394.94708,9930
395.46021,9939
395.97336,9972
396.48651,9909
396.99966,9960
397.51282,10012
398.02597,9965
398.53912,10020
399.05228,10057
399.56546,9967
400.07861,10083
400.59177,9950
401.10492,10002
401.61807,10046
402.13126,10017
402.64441,10168
403.15756,10092
403.67075,10103
404.1839,10085
404.69708,10187
405.21024,10091
405.72342,10162
406.23657,10171
406.74976,10116
407.26291,10225
407.77609,10117
408.28928,10211
408.80243,10317
409.31561,10343
409.8288,10191
410.34198,10206
410.85513,10286
411.36832,10370
411.8815,10332
412.39468,10269
412.90787,10259
413.42105,10255
413.93423,10322
414.44742,10287
414.9606,10423
415.47379,10414
415.98697,10413
416.50015,10393
417.01334,10393
417.52652,10413
418.0397,10404
418.55289,10329
419.06607,10396
419.57928,10356
420.09247,10446
420.60565,10369
421.11884,10378
421.63205,10433
422.14523,10603
422.65842,10416
423.1716,10488
423.68481,10584
424.198,10560
424.71121,10628
425.2244,10513
425.73758,10579
426.25079,10550
426.76398,10509
427.27719,10528
427.79037,10560
428.30359,10538
428.81677,10468
429.32999,10092
429.84317,8864
430.35638,6885
430.86957,4975
431.38278,3906
431.896,3166
432.40918,2606
432.92239,2282
433.43558,1906
433.94879,1596
434.46201,1441
434.97519,1265
435.4884,1216
436.00162,1137
436.5148,1204
437.02802,1131
437.54123,1165
438.05444,1152
438.56763,1268
439.08084,1153
439.59406,1226
440.10727,1260
440.62045,1235
441.13367,1230
441.64688,1300
442.1601,1258
442.67331,1336
443.18649,1325
443.69971,1390
444.21292,1414
444.72614,1423
445.23935,1411
445.75253,1483
446.26575,1540
446.77896,1551
447.29218,1558
447.80539,1657
448.3186,1711
448.83179,1688
449.345,1687
449.85822,1800
450.37143,1801
450.88464,1862
451.39786,1892
451.91107,1986
452.42426,2008
452.93747,2069
453.45068,2088
453.9639,2181
454.47711,2230
454.99033,2272
455.50354,2288
456.01672,2411
456.52994,2462
457.04315,2542
457.55637,2622
458.06958,2612
458.58279,2795
459.09598,2896
459.60919,2975
460.12241,3126
460.63562,3142
461.14883,3213
461.66205,3339
462.17523,3406
462.68845,3566
463.20166,3608
463.71487,3770
464.22806,3869
464.74127,4130
465.25449,4221
465.7677,4278
466.28088,4519
466.7941,4552
467.30731,4804
467.82053,4944
468.33371,5104
468.84692,5356
469.36014,5452
469.87332,5686
470.38654,5875
470.89975,6167
471.41293,6399
471.92615,6620
472.43933,6942
472.95255,7237
473.46576,7427
473.97894,7664
474.49216,8086
475.00534,8422
475.51855,8729
476.03174,9076
476.54495,9471
477.05814,9937
477.57135,10188
478.08453,10823
478.59775,11183
479.11093,11502
479.62415,12032
480.13733,12235
480.65051,12799
481.16373,13357
481.67691,13826
482.19009,14318
482.70331,14797
483.21649,15359
483.72968,16047
484.24286,16450
484.75607,17039
485.26926,17678
485.78244,18363
486.29562,18908
486.80881,19572
487.32199,20256
487.83517,20985
488.34836,21781
488.86154,22481
489.37473,23081
489.88791,23917
490.40109,24788
490.91428,25531
491.42746,26349
491.94064,27156
492.45383,28100
492.96701,29076
493.48019,29921
493.99338,30826
494.50653,31931
495.01971,33021
495.5329,34128
496.04605,34947
496.55923,36371
497.07242,37328
497.58557,38460
498.09875,39619
498.61191,40987
499.12509,42250
499.63824,43418
500.15143,44935
500.66458,46203
501.17776,47426
501.69092,48919
502.20407,50362
502.71725,51744
503.23041,53324
503.74356,54690
504.25671,56336
504.7699,57749
505.28305,59460
505.7962,60968
506.30936,62807
506.82251,64281
507.33566,66247
507.84882,67928
508.36197,69644
508.87512,71519
509.38828,73572
509.9014,75407
510.41455,77370
510.9277,79266
511.44086,81488
511.95398,83372
512.4671,85469
512.98029,87342
513.49341,89063
514.00653,91158
514.51971,93166
515.03284,95187
515.54596,97513
516.05908,100117
516.5722,102210
517.08533,104704
517.59851,107016
518.11163,109410
518.62476,111659
519.13788,114341
519.651,116596
520.16412,118922
520.67725,121603
521.19037,124213
521.70349,126844
522.21661,129442
522.72974,131580
523.24286,134430
523.75592,137119
524.26904,139572
524.78217,142369
525.29529,144850
525.80841,147436
526.32147,149926
526.83459,152982
527.34772,155276
527.86078,157978
528.3739,160459
528.88702,163193
529.40009,166079
529.91321,168691
530.42633,171596
530.93939,174153
531.45251,176951
531.96558,179642
532.4787,182504
532.99176,184864
533.50482,187856
534.01794,190186
534.53101,192759
535.04407,195802
535.55719,198391
536.07025,200964
536.58331,203562
537.09637,206374
537.6095,209103
538.12256,211499
538.63562,213611
539.14868,216194
539.66174,218636
540.1748,220731
540.68787,223357
541.20093,225828
541.71399,228671
542.22705,230463
542.74011,233230
543.25317,235486
543.76624,237743
544.2793,240186
544.79236,242168
545.30536,244525
545.81842,246441
546.33148,248434
546.84448,250605
547.35754,252201
547.87061,254448
548.38361,256128
548.89667,257998
549.40967,260060
549.92273,261747
550.43573,263271
550.94879,265407
551.46179,266646
551.97485,268140
552.48785,269982
553.00085,271003
553.51392,272904
554.02692,273754
554.53992,274916
555.05292,276327
555.56592,277218
556.07898,278139
556.59198,279429
557.10498,280007
557.61798,281287
558.13098,282142
558.64398,283055
559.15698,283571
559.66992,283892
560.18292,284585
560.69592,285003
561.20892,285430
561.72192,286136
562.23486,286340
562.74786,286738
563.26086,286885
563.7738,286686
564.2868,286907
564.79974,286763
565.31274,286751
565.82568,286500
566.33868,286345
566.85162,285939
567.36462,285822
567.87756,285421
568.3905,284986
568.9035,284244
569.41644,284061
569.92938,283707
570.44232,282821
570.95526,282198
571.4682,281472
571.98114,280490
572.49408,279860
573.00702,278598
573.51996,277987
574.0329,277189
574.54584,275826
575.05878,274844
575.57166,273812
576.08459,272264
576.59753,271123
577.11041,269711
577.62335,268279
578.13629,267368
578.64917,265825
579.16211,264143
579.67499,262537
580.18793,261138
580.70081,259454
581.21368,257881
581.72656,256258
582.2395,254200
582.75238,252881
583.26526,250907
583.77814,249350
584.29102,247327
584.80389,246137
585.31677,243767
585.82965,241824
586.34253,240332
586.85541,238200
587.36829,236592
587.88116,234521
588.39398,232119
588.90686,230255
589.41974,228343
589.93256,226694
590.44543,224362
590.95825,222469
591.47113,220324
591.98395,218600
592.49683,216379
593.00964,214578
593.52246,212512
594.03534,210352
594.54816,208589
595.06097,206454
595.57379,204380
596.08661,202302
596.59943,200260
597.11224,198096
597.62506,196222
598.13788,194146
598.6507,191920
599.16351,190049
599.67633,187794
600.18909,185291
600.7019,183506
601.21472,181362
601.72748,179507
602.2403,177163
602.75305,175238
603.26587,173254
603.77863,171028
604.29138,168834
604.8042,166776
605.31696,164889
605.82971,162841
606.34247,161192
606.85522,159168
607.36798,157327
607.88074,155391
608.39349,153353
608.90625,151142
609.41901,149364
609.93176,147828
610.44446,145806
610.95721,143784
611.46997,142136
611.98267,140178
612.49542,138689
613.00812,136666
613.52087,134894
614.03357,133012
614.54633,131432
615.05902,129768
615.57172,127813
616.08441,126214
616.59711,124479
617.10986,122877
617.62256,121202
618.13525,119659
618.64789,118154
619.16058,116572
619.67328,114999
620.18597,113227
620.69867,111971
621.2113,110313
621.724,108655
622.23663,107174
622.74933,105838
623.26196,104340
623.77466,102662
624.28729,101319
624.79993,99838
625.31262,98546
625.82526,97238
626.33789,96064
626.85052,94562
627.36316,93113
627.87579,92005
628.38843,90818
628.90106,89747
629.4137,88449
629.92627,87501
630.4389,86114
630.95154,85024
631.46411,83952
631.97675,82808
632.48932,81718
633.00189,80539
633.51453,79318
634.0271,78306
634.53967,77142
635.05225,75885
635.56488,75091
636.07745,73786
636.59003,72879
637.1026,71988
637.61511,71035
638.12769,69886
638.64026,68945
639.15283,67757
639.66534,66839
640.17792,65867
640.69043,65095
641.203,64281
641.71552,63326
642.22809,62511
642.7406,61545
643.25311,60670
643.76563,59849
644.27814,59082
644.79065,58403
645.30316,57568
645.81567,56983
646.32819,56167
646.8407,55212
647.35321,54516
647.86566,53947
648.37817,53327
648.89069,52457
649.40314,51745
649.91559,51169
650.4281,50594
650.94055,49797
651.453,49291
651.96552,48608
652.47797,47912
652.99042,47308
653.50287,46584
654.01532,46193
654.52771,45561
655.04016,44912
655.55261,44372
656.06506,43897
656.57745,43282
657.0899,42799
657.60229,42178
658.11475,41694
658.62714,41149
659.13953,40578
659.65192,40121
660.16437,39507
660.67676,39105
661.18915,38526
661.70154,38184
662.21393,37747
662.72626,37339
663.23865,36806
663.75104,36382
664.26337,35894
