Date and Time:                Fri Dec 3 18:19:39.000 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              924.465
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       6-785 LP



350,592.063
350.53488,591.33
351.06976,587.689
351.60464,590.436
352.13953,590.008
352.67441,585.405
353.20929,592.209
353.7442,590.711
354.27908,588.179
354.81396,591.472
355.34885,590.279
355.88373,587.283
356.41861,589.723
356.95349,591.572
357.48837,588.887
358.02325,589.816
358.55814,589.875
359.09302,591.559
359.6279,590.628
360.16278,588.932
360.69766,591.738
361.23257,588.25
361.76746,589.815
362.30234,589.752
362.83722,590.88
363.3721,595.157
363.90698,589.272
364.44186,591.6
364.97675,588.421
365.51163,589.965
366.04651,590.848
366.58139,593.095
367.11627,588.157
367.65115,592.012
368.18604,593.015
368.72095,588.138
369.25583,587.001
369.79071,586.937
370.32559,591.469
370.86047,593.321
371.39536,587.181
371.93024,586.855
372.46512,590.328
373,591.909
373.53488,592.085
374.06976,592.114
374.60464,587.669
375.13953,585.925
375.67441,586.909
376.20932,590.113
376.7442,592.413
377.27908,589.529
377.81396,590.84
378.34885,588.812
378.88373,590.698
379.41861,589.315
379.95349,587.664
380.48837,593.26
381.02325,591.385
381.55814,590.88
382.09302,588.813
382.6279,586.374
383.16278,591.627
383.69766,592.453
384.23257,589.255
384.76746,591.2
385.30234,593.795
385.83722,590.708
386.3721,588.26
386.90698,592.139
387.44186,593.289
387.97675,592.838
388.51163,593.064
389.04651,595.039
389.58139,588.402
390.11627,586.987
390.65115,591.921
391.18604,592.979
391.72095,590.744
392.25583,588.902
392.79071,590.645
393.32559,592.59
393.86047,589.599
394.39536,587.133
394.93024,588.331
395.46512,590.82
396,591.131
396.53488,591.95
397.06976,593.294
397.60464,590.7
398.13953,591.851
398.67441,593.794
399.20932,589.381
399.7442,586.966
400.27908,592.35
400.81396,592.233
401.34885,589.055
401.88373,588.186
402.41861,592.152
402.95349,593.142
403.48837,594.892
404.02325,589.268
404.55814,589.979
405.09302,592.987
405.6279,593.052
406.16278,592.944
406.69769,591.728
407.23257,591.126
407.76746,594.061
408.30234,593.574
408.83722,593.51
409.3721,594.949
409.90698,587.493
410.44186,589.41
410.97675,591.208
411.51163,587.703
412.04651,590.026
412.58139,594.068
413.11627,595.672
413.65115,590.134
414.18607,588.933
414.72095,597.004
415.25583,595.285
415.79071,592.743
416.32559,592.313
416.86047,593.734
417.39536,591.17
417.93024,590.856
418.46512,593.727
419,596.744
419.53488,589.771
420.06976,594.226
420.60464,594.932
421.13953,594.989
421.67441,595.295
422.20932,592.081
422.7442,591.65
423.27908,594.415
423.81396,592.094
424.34885,594.82
424.88373,595.124
425.41861,594.24
425.95349,592
426.48837,597.043
427.02325,595.673
427.55814,588.583
428.09302,594.248
428.6279,594.179
429.16278,592.381
429.69769,596.349
430.23257,595.546
430.76746,594.828
431.30234,596.901
431.83722,595.176
432.3721,594.664
432.90698,600.749
433.44186,598.966
433.97675,599.031
434.51163,595.214
435.04651,599.329
435.58139,597.147
436.11627,593.958
436.65115,599.047
437.18607,597.723
437.72095,597.889
438.25583,596.15
438.79071,595.251
439.32559,599.117
439.86047,596.556
440.39536,596.38
440.93024,601.68
441.46512,597.783
442,597.328
442.53488,600.235
443.06976,606.203
443.60464,601.744
444.13953,599.273
444.67444,602.227
445.20932,600.743
445.7442,600.484
446.27908,601.363
446.81396,602.351
447.34885,604.742
447.88373,601.892
448.41861,599.723
448.95349,604.25
449.48837,599.315
450.02325,598.256
450.55814,603.117
451.09302,600.803
451.6279,602.719
