Date and Time:                Thu Dec 2 21:26:21.000 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              924.465
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       6-785 LP



350,591.917
350.53488,588.995
351.06976,590.632
351.60464,591.213
352.13953,589.357
352.67441,593.02
353.20929,591.571
353.7442,589.63
354.27908,588.978
354.81396,588.73
355.34885,588.224
355.88373,589.473
356.41861,590.537
356.95349,587.316
357.48837,587.923
358.02325,589.888
358.55814,592.258
359.09302,589.663
359.6279,590.38
360.16278,589.564
360.69766,588.834
361.23257,589.156
361.76746,588.058
362.30234,594.589
362.83722,593.804
363.3721,589.148
363.90698,592.291
364.44186,592.711
364.97675,591.099
365.51163,589.97
366.04651,590.536
366.58139,595.659
367.11627,590.104
367.65115,589.334
368.18604,590.391
368.72095,590.932
369.25583,591.77
369.79071,588.354
370.32559,592.683
370.86047,589.295
371.39536,589.196
371.93024,589.182
372.46512,591.224
373,592.121
373.53488,592.753
374.06976,588.197
374.60464,589.255
375.13953,592.014
375.67441,590.136
376.20932,589.046
376.7442,593.101
377.27908,594.731
377.81396,591.887
378.34885,592.137
378.88373,593.253
379.41861,593.894
379.95349,592.676
380.48837,590.029
381.02325,591.497
381.55814,593.313
382.09302,591.922
382.6279,590.307
383.16278,589.961
383.69766,593.877
384.23257,591.888
384.76746,593.799
385.30234,594.2
385.83722,591.808
386.3721,593.193
386.90698,591.064
387.44186,596.455
387.97675,594.647
388.51163,589.95
389.04651,590.832
389.58139,592.901
390.11627,594.131
390.65115,593.566
391.18604,589.092
391.72095,590.275
392.25583,590.543
392.79071,589.724
393.32559,595.326
393.86047,595.228
394.39536,594.444
394.93024,594.56
395.46512,593.61
396,591.43
396.53488,598.591
397.06976,599.406
397.60464,599.232
398.13953,598.235
398.67441,595.565
399.20932,600.409
399.7442,602.239
400.27908,596.302
400.81396,595.431
401.34885,596.893
401.88373,598.641
402.41861,597.423
402.95349,595.877
403.48837,600.667
404.02325,601.119
404.55814,598.792
405.09302,594.931
405.6279,597.849
406.16278,600.248
406.69769,594.323
407.23257,600.866
407.76746,598.35
408.30234,594.014
408.83722,602.916
409.3721,602.887
409.90698,596.852
410.44186,602.051
410.97675,596.604
411.51163,601.363
412.04651,604.935
412.58139,601.147
413.11627,602.284
413.65115,601.884
414.18607,600.994
414.72095,605.099
415.25583,598.799
415.79071,597.882
416.32559,602.722
416.86047,597.755
417.39536,599.383
417.93024,608.503
418.46512,604.53
419,606.974
419.53488,603.232
420.06976,613.701
420.60464,608.032
421.13953,605.503
421.67441,606.545
422.20932,611.222
422.7442,609.281
423.27908,612.057
423.81396,614.652
424.34885,613.473
424.88373,618.152
425.41861,611.417
425.95349,615.775
426.48837,616.829
427.02325,610.754
427.55814,617.425
428.09302,612.32
428.6279,612.01
429.16278,618.05
429.69769,613.323
430.23257,613.884
430.76746,618.92
431.30234,616.273
431.83722,607.508
432.3721,618.796
432.90698,618.737
433.44186,615.457
433.97675,618.945
434.51163,621.295
435.04651,616.992
435.58139,612.009
436.11627,622.891
436.65115,619.992
437.18607,616.084
437.72095,621.421
438.25583,623.749
438.79071,619.899
439.32559,617.451
439.86047,623.359
440.39536,626.938
440.93024,624.973
441.46512,624.969
442,625.289
442.53488,637.764
443.06976,632.884
443.60464,629.115
444.13953,629.201
444.67444,626.63
445.20932,626.759
445.7442,632.914
446.27908,625.855
446.81396,636.337
447.34885,633.018
447.88373,629.567
448.41861,636.53
448.95349,631.621
449.48837,632.072
450.02325,635.844
450.55814,638.536
451.09302,638.475
451.6279,639.429
452.16278,639.747
452.69769,650.583
453.23257,648.171
453.76746,639.272
454.30234,654.787
454.83722,654.308
455.3721,645.752
455.90698,652.309
456.44186,655.279
456.97675,649.929
457.51163,645.654
458.04651,651.232
458.58139,650.551
459.11627,649.534
459.65115,646.309
460.18607,649.08
460.72095,652.818
461.25583,665.137
461.79071,660.515
462.32559,654.789
462.86047,656.815
463.39536,657.687
463.93024,659.463
464.46512,658.856
465,663.013
465.53488,675.164
466.06976,667.071
466.60464,670.313
467.13953,677.092
467.67444,670.795
468.20932,672.891
468.7442,676.37
469.27908,682.863
469.81396,683.39
470.34885,697.286
470.88373,699.068
471.41861,705.168
471.95349,700.568
472.48837,697.156
473.02325,693.091
473.55814,686.747
474.09302,676.299
474.6279,681.518
475.16281,685.975
475.69769,685.351
476.23257,692.922
476.76746,690.818
477.30234,684.255
477.83722,686.554
478.3721,687.866
478.90698,679.87
479.44186,682.77
479.97675,684.841
480.51163,672.552
481.04651,668.104
481.58139,677.023
482.11627,686.77
482.65118,686.694
483.18607,690.643
483.72095,691.074
484.25583,692.349
484.79071,690.354
485.32559,697.079
485.86047,700.932
486.39536,699.34
486.93024,714.783
487.46512,705.112
488,693.206
488.53488,700.906
489.06976,699.424
489.60464,704.586
490.13953,699.474
490.67444,699.34
491.20932,709.188
491.7442,706.219
492.27908,704.132
492.81396,708.83
493.34885,709.68
493.88373,712.243
494.41861,721.516
494.95349,738.668
495.48837,731.415
496.02325,725.783
496.55814,730.702
497.09302,730.311
497.6279,721.473
498.16281,717.624
498.69769,736.686
499.23257,725.105
499.76746,726.531
500.30234,737.776
500.83722,717.851
501.3721,745.205
501.90698,732.919
502.44186,735.817
502.97675,756.195
503.51163,737.719
504.04651,732.195
504.58139,722.782
505.11627,757.865
505.65118,759.453
506.18607,751.594
506.72095,752.06
507.25583,748.857
507.79071,764.734
508.32559,748.942
508.86047,754.155
509.39536,772.049
509.93024,768.247
510.46512,780.751
511,770.946
511.53488,772.692
512.06976,785.698
512.60468,781.926
513.13953,768.077
513.67444,789.258
514.20929,781.054
514.7442,767.115
515.27905,766.212
515.81396,764.738
516.34882,786.677
516.88373,784.233
517.41864,780.39
517.95349,805.264
518.4884,799.413
519.02325,786.25
519.55817,791.103
520.09302,801.161
520.62793,799.033
521.16278,778.535
521.69769,801.293
522.23254,796.161
522.76746,792.756
523.30231,801.379
523.83722,808.854
524.37207,804.794
524.90698,810.562
525.44189,817.783
525.97675,820.606
526.51166,816.179
527.04651,833.629
527.58142,822.954
528.11627,829.815
528.65118,836.312
529.18604,826.242
529.72095,811.938
