Date and Time:                Fri Dec 3 18:34:04.000 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              924.465
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       6-785 LP



350,594.327
350.53488,595.946
351.06976,590.889
351.60464,592.83
352.13953,596.562
352.67441,596.794
353.20929,593.585
353.7442,593.192
354.27908,592.81
354.81396,591.224
355.34885,598.31
355.88373,595.75
356.41861,590.331
356.95349,592.95
357.48837,594.11
358.02325,594.677
358.55814,595.105
359.09302,594.914
359.6279,595.769
360.16278,596.128
360.69766,595.278
361.23257,590.25
361.76746,592.748
362.30234,596.69
362.83722,593.112
363.3721,593.298
363.90698,597.072
364.44186,594.288
364.97675,589.444
365.51163,587.636
366.04651,590.639
366.58139,592.007
367.11627,586.967
367.65115,589.884
368.18604,596.641
368.72095,595.907
369.25583,592.607
369.79071,593.337
370.32559,595.832
370.86047,595.861
371.39536,591.423
371.93024,592.546
372.46512,591.398
373,592.429
373.53488,592.399
374.06976,594.303
374.60464,595.396
375.13953,590.235
375.67441,594.538
376.20932,594.985
376.7442,592.491
377.27908,594.493
377.81396,594.4
378.34885,598.225
378.88373,596.691
379.41861,596.076
379.95349,595.568
380.48837,591.595
381.02325,590.756
381.55814,595.688
382.09302,596.486
382.6279,597.264
383.16278,596.476
383.69766,595.401
384.23257,595.368
384.76746,596.585
385.30234,597.491
385.83722,598.728
386.3721,596.583
386.90698,597.383
387.44186,596.575
387.97675,598.836
388.51163,601.338
389.04651,601.537
389.58139,590.163
390.11627,606.166
390.65115,602.784
391.18604,604.315
391.72095,606.703
392.25583,608.663
392.79071,607.689
393.32559,609.344
393.86047,607.227
394.39536,611.201
394.93024,611.68
395.46512,618.104
396,618.802
396.53488,622.112
397.06976,623.491
397.60464,618.867
398.13953,624.788
398.67441,630.589
399.20932,630.919
399.7442,639.335
400.27908,628.901
400.81396,634.409
401.34885,629.542
401.88373,635.24
402.41861,637.565
402.95349,633.858
403.48837,634.908
404.02325,637.927
404.55814,634.795
405.09302,632.585
405.6279,635.708
406.16278,636.5
406.69769,639.723
407.23257,635.501
407.76746,636.82
408.30234,639.048
408.83722,635.427
409.3721,637.839
409.90698,653.151
410.44186,645.852
410.97675,639.297
411.51163,647.074
412.04651,650.382
412.58139,656.136
413.11627,655.619
413.65115,658.821
414.18607,659.122
414.72095,657.38
415.25583,667.401
415.79071,653.822
416.32559,654.216
416.86047,674.478
417.39536,675.215
417.93024,673.779
418.46512,669.992
419,680.783
419.53488,685.516
420.06976,681.745
420.60464,686.208
421.13953,701.006
421.67441,687.442
422.20932,685.338
422.7442,694.115
423.27908,711.148
423.81396,700.542
424.34885,696.984
424.88373,701.142
425.41861,716.319
425.95349,716.079
426.48837,710.74
427.02325,707.436
427.55814,711.103
428.09302,715.159
428.6279,718.011
429.16278,731.056
429.69769,719.65
430.23257,720.388
430.76746,718.369
431.30234,722.943
431.83722,715.787
432.3721,725.615
432.90698,719.847
433.44186,727.269
433.97675,728.399
434.51163,730.096
435.04651,733.523
435.58139,738.292
436.11627,736.105
436.65115,729.003
437.18607,729.215
437.72095,741.214
438.25583,750.443
438.79071,741.963
439.32559,734.119
439.86047,756.549
440.39536,749.254
440.93024,760.334
441.46512,751.914
442,755.629
442.53488,781.444
443.06976,777.015
443.60464,774.282
444.13953,785.617
444.67444,783.451
445.20932,785.451
445.7442,786.604
446.27908,787.146
446.81396,795.355
447.34885,799.171
447.88373,814.237
448.41861,798.712
448.95349,815.206
449.48837,820.066
450.02325,826.016
450.55814,825.454
451.09302,829.223
451.6279,836.935
452.16278,846.074
452.69769,873.284
453.23257,871.784
453.76746,882.246
454.30234,865.946
454.83722,879.21
455.3721,876.466
455.90698,880.758
456.44186,867.906
456.97675,865.786
457.51163,870.623
458.04651,868.861
458.58139,882.927
459.11627,877.374
459.65115,893.195
460.18607,888.123
460.72095,913.013
461.25583,902.733
461.79071,895.198
462.32559,904.783
462.86047,902.383
463.39536,906.195
463.93024,908.118
464.46512,930.682
465,949.257
465.53488,950.346
466.06976,971.536
466.60464,944.903
