Date and Time:                Thu Dec 2 22:19:59.000 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              924.465
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       6-785 LP



350,591.638
350.53488,589.687
351.06976,593.567
351.60464,591.293
352.13953,593.027
352.67441,591.92
353.20929,593.048
353.7442,588.205
354.27908,589.242
354.81396,591.558
355.34885,595.652
355.88373,591.269
356.41861,587.944
356.95349,593.016
357.48837,592.747
358.02325,593.096
358.55814,594.607
359.09302,590.808
359.6279,592.003
360.16278,592.407
360.69766,595.635
361.23257,589.193
361.76746,594.406
362.30234,588.83
362.83722,588.957
363.3721,591.719
363.90698,589.149
364.44186,592.42
364.97675,592.604
365.51163,589.437
366.04651,589.572
366.58139,592.855
367.11627,591.965
367.65115,592.795
368.18604,592.624
368.72095,590.455
369.25583,589.375
369.79071,587.566
370.32559,588.789
370.86047,589.371
371.39536,592.141
371.93024,591.066
372.46512,591.657
373,587.358
373.53488,592.748
374.06976,592.452
374.60464,593.294
375.13953,594.191
375.67441,592.115
376.20932,591.897
376.7442,591.166
377.27908,590.764
377.81396,590.122
378.34885,590.913
378.88373,588.608
379.41861,586.576
379.95349,589.954
380.48837,593.439
381.02325,590.264
381.55814,585.358
382.09302,587.401
382.6279,592.197
383.16278,590.004
383.69766,591.743
384.23257,588.319
384.76746,588.659
385.30234,587.534
385.83722,589.896
386.3721,595.016
386.90698,592.036
387.44186,591.433
387.97675,592.258
388.51163,588.561
389.04651,589.754
389.58139,589.952
390.11627,593.568
390.65115,589.333
391.18604,589.14
391.72095,593.254
392.25583,593.843
392.79071,591.548
393.32559,591.885
393.86047,591.208
394.39536,589.068
394.93024,593.971
395.46512,591.537
396,590.526
396.53488,588.915
397.06976,589.181
397.60464,592.609
398.13953,590.938
398.67441,588.433
399.20932,589.955
399.7442,589.504
400.27908,586.3
400.81396,591.854
401.34885,591.904
401.88373,590.602
402.41861,592.834
402.95349,592.176
403.48837,591.017
404.02325,592.848
404.55814,589.292
405.09302,592.203
405.6279,593.517
406.16278,589.945
406.69769,590.712
407.23257,589.42
407.76746,590.527
408.30234,591.197
408.83722,590.319
409.3721,589.188
409.90698,593.183
410.44186,590.244
410.97675,592.76
411.51163,593.428
412.04651,594.061
412.58139,594.785
413.11627,593.229
413.65115,592.367
414.18607,597.314
414.72095,594.442
415.25583,593.233
415.79071,595.059
416.32559,593.359
416.86047,596.452
417.39536,595.201
417.93024,592.971
418.46512,591.313
419,593.773
419.53488,594.292
420.06976,594.817
420.60464,592.64
421.13953,594.079
421.67441,595.668
422.20932,594.366
422.7442,594.299
423.27908,591.781
423.81396,595.641
424.34885,595.051
424.88373,593.398
425.41861,592.611
425.95349,592.3
426.48837,593.2
427.02325,592.821
427.55814,593.457
428.09302,590.339
428.6279,591.566
429.16278,593.852
429.69769,587.991
430.23257,591.623
430.76746,593.367
431.30234,592.034
431.83722,594.977
432.3721,595.109
