Date and Time:                Tue Feb 8 12:37:23.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      200
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              560.883
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



298.60959,-14
299.12259,-14
299.63559,23
300.14859,7
300.66162,42
301.17462,13
301.68765,-4
302.20065,2
302.71368,-26
303.22672,-8
303.73975,12
304.25278,9
304.76581,12
305.27884,-45
305.79187,-14
306.3049,-18
306.81796,-14
307.33099,12
307.84406,12
308.35709,11
308.87015,-14
309.38321,8
309.89624,-14
310.4093,8
310.92236,9
311.43546,4
311.94852,17
312.46158,9
312.97464,-27
313.48773,3
314.00079,11
314.51389,-6
315.02695,10
315.54004,-51
316.05313,14
316.56622,1
317.07932,23
317.59241,3
318.1055,-18
318.61859,-1
319.13168,6
319.64481,-15
320.1579,9
320.67102,7
321.18411,22
321.69724,-6
322.21033,-18
322.72345,28
323.23657,13
323.74969,15
324.26282,5
324.77594,21
325.28906,-9
325.80219,-10
326.31534,-7
326.82846,18
327.34158,-4
327.85474,-8
328.36786,-15
328.88101,17
329.39417,-7
329.90729,2
330.42044,-2
330.93359,-1
331.44675,23
331.9599,8
332.47305,-25
332.98621,-8
333.49939,40
334.01254,8
334.5257,-9
335.03888,-15
335.55203,4
336.06522,5
336.57837,3
337.09155,-11
337.60474,14
338.11789,6
338.63107,23
339.14426,-3
339.65744,-27
340.17062,-3
340.68381,2
341.19702,-5
341.71021,27
342.22339,-14
342.73657,-5
343.24979,14
343.76297,4
344.27618,18
344.78937,25
345.30258,19
345.8158,-6
346.32901,26
346.84219,4
347.35541,-23
347.86862,9
348.38184,-8
348.89505,-2
349.40826,15
349.92151,-15
350.43472,-9
350.94794,-2
351.46115,34
351.9744,21
352.48761,23
353.00085,-5
353.51407,-17
354.02731,2
354.54053,20
355.05377,15
355.56702,18
356.08026,21
356.59348,21
357.10672,0
357.61996,-2
358.13321,16
358.64645,-16
359.1597,1
359.67297,-1
360.18622,8
360.69946,37
361.21271,-6
361.72598,-9
362.23923,-8
362.7525,9
363.26575,-30
363.77902,-22
364.29227,0
364.80554,36
365.31879,45
365.83206,11
366.34534,3
366.85861,18
367.37189,5
367.88516,20
368.39841,57
368.91168,48
369.42499,11
369.93826,-14
370.45154,4
370.96481,17
371.47809,30
371.99136,9
372.50467,-23
373.01794,48
373.53122,7
374.04453,-12
374.5578,21
375.07111,18
375.58438,30
376.09769,14
376.61096,21
377.12427,12
377.63757,22
378.15085,1
378.66415,-2
379.17746,12
379.69077,40
380.20407,3
380.71735,18
381.23065,20
381.74396,36
382.25726,41
382.77057,31
383.28387,77
383.79721,174
384.31052,465
384.82382,1111
385.33713,1771
385.85043,2168
386.36377,2474
386.87708,2617
387.39038,2862
387.90372,2918
388.41702,3039
388.93033,3115
389.44366,3137
389.95697,3172
390.47031,3200
390.98361,3230
391.49695,3308
392.01028,3258
392.52359,3249
393.03693,3242
393.55026,3269
394.06357,3276
394.5769,3282
395.09024,3278
395.60358,3231
396.11691,3303
396.63022,3312
397.14355,3327
397.65689,3253
398.17023,3340
398.68356,3307
399.1969,3291
399.71024,3306
400.22357,3332
400.73691,3303
401.25024,3328
401.76358,3369
402.27692,3336
402.79028,3346
403.30362,3350
403.81696,3347
404.33029,3374
404.84363,3328
405.35699,3385
405.87033,3358
406.38367,3372
406.897,3331
407.41037,3333
407.92371,3395
408.43707,3403
408.95041,3421
409.46375,3425
409.97711,3387
410.49045,3364
411.00381,3412
411.51715,3409
412.03052,3370
412.54385,3419
413.05722,3408
413.57056,3431
414.08392,3413
414.59726,3478
415.11063,3448
415.62396,3483
416.13733,3472
416.6507,3477
417.16403,3464
417.6774,3435
418.19077,3518
418.7041,3471
419.21747,3431
419.73083,3526
420.24417,3452
420.75754,3457
421.2709,3522
421.78424,3524
422.29761,3500
422.81097,3474
423.32434,3425
423.83768,3442
424.35104,3501
424.86441,3478
425.37778,3434
425.89114,3463
426.40448,3453
426.91785,3498
427.43121,3457
