Date and Time:                Tue Feb 8 13:22:18.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      200
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              560.883
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



298.60959,6
299.12259,3
299.63559,11
300.14859,1
300.66162,11
301.17462,25
301.68765,34
302.20065,14
302.71368,-4
303.22672,9
303.73975,15
304.25278,33
304.76581,31
305.27884,-20
305.79187,1
306.3049,23
306.81796,18
307.33099,25
307.84406,-3
308.35709,42
308.87015,-25
309.38321,19
309.89624,19
310.4093,36
310.92236,28
311.43546,-8
311.94852,18
312.46158,32
312.97464,4
313.48773,-14
314.00079,12
314.51389,4
315.02695,40
315.54004,-16
316.05313,15
316.56622,14
317.07932,19
317.59241,13
318.1055,10
318.61859,-5
319.13168,23
319.64481,-4
320.1579,-12
320.67102,13
321.18411,27
321.69724,31
322.21033,0
322.72345,7
323.23657,20
323.74969,-1
324.26282,37
324.77594,28
325.28906,24
325.80219,9
326.31534,20
326.82846,34
327.34158,19
327.85474,2
328.36786,1
328.88101,29
329.39417,5
329.90729,-5
330.42044,2
330.93359,38
331.44675,56
331.9599,13
332.47305,-18
332.98621,12
333.49939,23
334.01254,34
334.5257,21
335.03888,4
335.55203,-35
336.06522,7
336.57837,5
337.09155,1
337.60474,13
338.11789,34
338.63107,8
339.14426,2
339.65744,-15
340.17062,8
340.68381,15
341.19702,3
341.71021,17
342.22339,-1
342.73657,16
343.24979,55
343.76297,22
344.27618,43
344.78937,-11
345.30258,26
345.8158,19
346.32901,6
346.84219,10
347.35541,-11
347.86862,-9
348.38184,-10
348.89505,9
349.40826,42
349.92151,-2
350.43472,18
350.94794,25
351.46115,45
351.9744,6
352.48761,14
353.00085,27
353.51407,-19
354.02731,-14
354.54053,15
355.05377,23
355.56702,-5
356.08026,13
356.59348,-8
357.10672,15
357.61996,-18
358.13321,6
358.64645,-7
359.1597,33
359.67297,39
360.18622,13
360.69946,17
361.21271,1
361.72598,18
362.23923,6
362.7525,14
363.26575,-5
363.77902,-8
364.29227,16
364.80554,56
365.31879,18
365.83206,17
366.34534,22
366.85861,31
367.37189,15
367.88516,20
368.39841,35
368.91168,47
369.42499,-10
369.93826,15
370.45154,-22
370.96481,14
371.47809,32
371.99136,11
372.50467,1
373.01794,31
373.53122,6
374.04453,5
374.5578,18
375.07111,10
375.58438,56
376.09769,13
376.61096,38
377.12427,7
377.63757,13
378.15085,4
378.66415,9
379.17746,33
379.69077,53
380.20407,2
380.71735,38
381.23065,-3
381.74396,14
382.25726,55
382.77057,30
383.28387,42
383.79721,60
384.31052,164
384.82382,354
385.33713,474
385.85043,600
386.36377,647
386.87708,696
387.39038,751
387.90372,754
388.41702,789
388.93033,814
389.44366,810
389.95697,809
390.47031,798
390.98361,817
391.49695,843
392.01028,831
392.52359,848
393.03693,806
393.55026,836
394.06357,852
394.5769,847
395.09024,843
395.60358,815
396.11691,864
396.63022,844
397.14355,846
397.65689,839
398.17023,866
398.68356,857
399.1969,819
399.71024,787
400.22357,860
400.73691,830
401.25024,839
401.76358,836
402.27692,851
402.79028,830
403.30362,846
403.81696,826
404.33029,878
404.84363,827
405.35699,859
405.87033,860
406.38367,881
406.897,858
407.41037,856
407.92371,879
408.43707,857
408.95041,892
409.46375,878
409.97711,847
410.49045,861
411.00381,864
411.51715,891
412.03052,835
412.54385,831
413.05722,890
413.57056,874
414.08392,886
414.59726,889
415.11063,901
415.62396,899
416.13733,892
416.6507,876
417.16403,848
417.6774,867
418.19077,889
418.7041,890
419.21747,852
419.73083,871
420.24417,866
420.75754,873
421.2709,914
421.78424,891
422.29761,895
422.81097,886
423.32434,868
423.83768,869
424.35104,881
424.86441,870
425.37778,866
425.89114,879
426.40448,863
426.91785,888
427.43121,894
427.94458,930
428.45795,907
428.97131,871
429.48465,897
429.99802,734
430.51138,610
431.02475,392
431.53812,284
432.05148,248
432.56485,187
433.07822,133
433.59155,79
434.10492,77
434.61829,76
435.13165,60
435.64502,-1
436.15839,36
436.67175,39
437.18512,55
437.69849,47
438.21182,35
438.72519,31
439.23856,18
439.75192,33
440.26529,15
440.77866,2
441.29202,25
441.80539,16
442.31873,27
442.83209,25
443.34546,19
443.85883,32
444.37219,46
444.88556,68
445.39893,70
445.91226,28
446.42563,51
446.939,28
447.45236,35
447.96573,34
448.4791,13
448.99243,40
449.5058,51
450.01917,26
450.53253,28
451.0459,43
451.55923,33
452.0726,30
452.58597,30
453.09933,41
453.61267,57
454.12604,28
454.6394,67
455.15274,30
455.66611,23
456.17947,37
456.69284,20
457.20618,37
457.71954,54
458.23288,30
458.74625,15
459.25961,63
459.77295,31
460.28632,54
460.79965,32
461.31302,57
461.82635,11
462.33972,42
462.85306,68
463.36642,21
463.87976,20
464.39313,47
464.90646,58
465.41983,67
465.93317,85
466.4465,44
466.95987,46
467.47321,47
467.98654,38
468.49991,39
469.01324,51
469.52658,31
470.03995,23
470.55328,38
471.06662,42
471.57996,52
472.09329,51
472.60663,43
473.12,58
473.63333,89
474.14667,47
474.66,88
475.17334,68
475.68668,74
476.20001,79
476.71335,61
477.22668,89
477.74002,81
478.25333,82
478.76666,34
479.28,65
479.79333,61
480.30667,68
480.81998,117
481.33331,62
481.84665,71
482.35995,81
482.87329,63
483.38663,130
483.89993,92
484.41327,88
484.92657,56
485.43991,92
485.95322,78
486.46655,94
486.97986,110
487.49316,73
488.0065,130
488.51981,78
489.03311,147
489.54645,117
490.05975,120
490.57306,85
491.08636,127
491.59967,85
492.11298,89
492.62628,125
493.13959,160
493.65289,122
494.1662,128
494.6795,115
495.19281,136
495.70612,170
496.21939,131
496.7327,110
497.246,156
497.75931,137
498.27258,169
498.78589,158
499.29916,171
499.81247,156
500.32574,185
500.83905,162
501.35233,210
501.86563,165
502.37891,202
502.89218,161
503.40546,215
503.91876,213
504.43204,197
504.94531,182
505.45859,198
505.97186,247
506.48514,236
506.99841,223
507.51169,264
508.02493,215
508.53821,232
509.05148,237
509.56476,272
510.078,245
510.59128,265
511.10455,278
511.6178,301
512.13104,249
512.64435,288
513.15759,282
513.67084,255
514.18408,313
514.69733,299
515.21057,306
515.72382,299
516.23706,313
516.75031,311
517.26355,328
517.77679,356
518.29004,338
518.80328,398
519.31653,358
519.82977,365
520.34302,370
520.85626,383
521.36945,411
521.88269,379
522.39594,393
522.90918,486
523.42236,422
523.93561,417
524.44885,452
524.96204,438
525.47528,466
525.98846,461
526.50171,505
527.01489,496
527.52814,525
528.04132,492
528.55457,545
529.06775,543
529.58093,554
530.09418,569
530.60736,555
531.12054,568
531.63373,551
532.14697,584
532.66016,600
533.17334,606
533.68652,643
534.19971,621
534.71289,645
535.22607,628
535.73926,647
536.25244,678
536.76563,659
537.27881,718
537.79199,672
538.30518,704
538.8183,737
539.33148,703
539.84467,701
540.35785,736
540.87097,752
541.38416,778
541.89728,821
542.41046,766
542.92365,795
543.43677,819
543.94995,818
544.46307,832
544.9762,868
545.48938,880
546.0025,871
546.51563,866
547.02881,894
547.54193,875
548.05505,905
548.56818,928
549.0813,932
549.59442,964
550.1076,966
550.62073,976
551.13385,1000
551.64691,1040
552.16003,1058
552.67316,1031
553.18628,1066
553.6994,1045
554.21252,1091
554.72559,1115
555.23871,1114
555.75183,1107
556.26489,1143
556.77802,1146
557.29108,1197
557.8042,1193
558.31726,1214
558.83038,1249
559.34344,1279
559.85657,1268
560.36963,1330
560.88269,1367
561.39575,1371
561.90887,1410
562.42194,1401
562.935,1378
563.44806,1476
563.96112,1424
564.47418,1474
564.98724,1490
565.50031,1563
566.01337,1578
566.52643,1593
567.03943,1618
567.55249,1626
568.06555,1707
568.57861,1706
569.09161,1686
569.60468,1759
570.11768,1775
570.63074,1815
571.14374,1853
571.6568,1879
572.1698,1889
572.6828,1891
573.19586,1983
573.70886,1989
574.22186,2006
574.73486,2083
575.24786,2131
575.76093,2158
576.27393,2133
576.78693,2162
577.29987,2201
577.81287,2315
578.32587,2325
578.83887,2344
579.35187,2371
579.86487,2443
580.37781,2445
580.89081,2501
581.40375,2512
581.91675,2505
582.42969,2581
582.94269,2630
583.45563,2662
583.96863,2665
584.48157,2700
584.99451,2744
585.50745,2742
586.02045,2837
586.53339,2820
587.04633,2807
587.55927,2859
588.0722,2897
588.58514,2957
589.09808,2946
589.61102,2956
590.1239,3017
590.63684,3055
591.14978,3050
591.66266,3135
592.1756,3196
592.68854,3188
593.20142,3210
593.71436,3202
594.22723,3301
594.74011,3272
595.25305,3345
595.76593,3352
596.27881,3308
596.79169,3406
597.30457,3362
597.81744,3427
598.33032,3460
598.8432,3472
599.35608,3482
599.86896,3533
600.38184,3527
600.89471,3541
601.40753,3554
601.92041,3515
602.43329,3597
602.94611,3611
603.45898,3608
603.9718,3643
604.48462,3608
604.9975,3623
605.51031,3611
606.02313,3679
606.53595,3663
607.04877,3690
607.56165,3715
608.07446,3714
608.58728,3699
609.10004,3738
609.61285,3665
610.12567,3743
610.63849,3756
611.15125,3716
611.66406,3697
612.17688,3710
612.68964,3673
613.20245,3691
613.71521,3623
614.22797,3678
614.74078,3717
615.25354,3675
615.7663,3646
616.27905,3604
616.79181,3623
617.30457,3634
617.81732,3621
618.33008,3631
618.84283,3610
619.35559,3597
619.86835,3565
620.38104,3567
620.8938,3579
621.40649,3558
621.91925,3524
622.43195,3511
622.9447,3508
623.4574,3461
623.97009,3453
624.48279,3425
624.99554,3427
625.50824,3431
626.02094,3336
626.53363,3355
627.04633,3342
627.55896,3329
628.07166,3307
628.58435,3299
629.09705,3270
629.60968,3270
630.12238,3195
630.63501,3166
631.14771,3139
631.66034,3168
632.17297,3107
632.68567,3081
633.1983,3075
633.71094,3054
634.22357,3043
634.73621,3006
635.24884,2939
635.76147,2918
636.27411,2894
636.78668,2874
637.29932,2859
637.81195,2881
638.32452,2865
638.83716,2812
639.34973,2757
639.8623,2761
640.37494,2726
640.88751,2749
641.40009,2670
641.91266,2700
642.42523,2597
642.93781,2600
643.45038,2556
643.96295,2567
644.47552,2610
644.98804,2537
645.50061,2518
646.01318,2500
646.5257,2450
647.03827,2425
647.55078,2415
648.06329,2418
648.57587,2393
649.08838,2362
649.60089,2352
650.1134,2328
650.62592,2296
651.13843,2281
651.65094,2209
652.16345,2234
652.6759,2178
653.18842,2206
653.70087,2129
654.21338,2146
654.72583,2152
655.23834,2087
655.75079,2066
656.26324,2070
656.77576,2011
657.28821,2014
657.80066,2006
658.31311,1981
658.8255,1955
659.33795,1979
659.8504,1953
660.36285,1903
660.87524,1887
661.3877,1877
661.90009,1820
662.41254,1847
662.92493,1820
663.43732,1785
663.94971,1744
664.46216,1689
664.97455,1713
665.48694,1709
665.99927,1730
666.51166,1660
667.02405,1702
667.53644,1658
668.04877,1616
668.56116,1621
669.07349,1611
669.58588,1564
670.09821,1591
670.61053,1527
671.12286,1562
671.63525,1471
672.14758,1462
672.65985,1488
673.17218,1441
673.68451,1427
674.19684,1440
674.70917,1461
675.22144,1421
675.73376,1347
676.24603,1404
676.7583,1340
677.27063,1354
677.7829,1319
678.29517,1287
678.80743,1283
679.3197,1251
679.83197,1272
680.34424,1227
680.85645,1257
681.36871,1197
681.88098,1230
682.39319,1168
682.90546,1130
683.41766,1152
683.92987,1185
684.44208,1142
684.95428,1112
685.46655,1116
685.9787,1094
686.49091,1096
687.00311,1084
687.51532,1067
688.02753,1095
688.53967,1053
689.05188,1080
689.56403,1029
690.07617,1040
690.58838,1013
691.10052,1031
691.61267,986
692.12482,1024
692.63696,989
693.14911,959
693.66119,939
694.17334,972
694.68549,940
695.19757,950
695.70972,898
696.2218,927
696.73389,934
697.24597,902
697.75812,870
698.2702,884
698.78223,851
699.29431,885
699.8064,854
700.31848,865
700.83051,837
701.34259,849
701.85461,803
702.3667,792
702.87872,825
703.39075,797
703.90277,812
704.41479,832
704.92682,776
705.43884,804
705.95087,786
706.46289,755
706.97485,743
707.48688,739
707.99884,762
708.51086,757
709.02283,770
709.53479,734
