Date and Time:                Wed Dec 15 23:03:26.620 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                KY-3688
Wavelength (nm):              668.343
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



557.18097,36760
557.69336,38591
558.20575,40675
558.7182,42628
559.23059,44336
559.74298,47196
560.25537,50202
560.76782,54316
561.28021,59657
561.7926,67672
562.30499,80009
562.81738,97609
563.32983,124042
563.84222,160728
564.35461,208272
564.867,268899
565.37939,342914
565.89178,432101
566.40417,535496
566.91656,650888
567.42896,782091
567.94135,927973
568.4538,1.08896e+06
568.96619,1.26241e+06
569.47858,1.45044e+06
569.99097,1.64916e+06
570.50336,1.86324e+06
571.01575,2.08645e+06
571.52814,2.32068e+06
572.04047,2.56463e+06
572.55286,2.81513e+06
573.06525,3.06842e+06
573.57764,3.32841e+06
574.09003,3.58767e+06
574.60242,3.84785e+06
575.11481,4.10404e+06
575.6272,4.36161e+06
576.13953,4.61404e+06
576.65192,4.86506e+06
577.16431,5.11145e+06
577.6767,5.35179e+06
578.18909,5.59286e+06
578.70142,5.82421e+06
579.21381,6.06222e+06
579.7262,6.28969e+06
580.23859,6.51953e+06
580.75092,6.74592e+06
581.26331,6.96636e+06
581.7757,7.17973e+06
582.28802,7.3914e+06
582.80042,7.60561e+06
583.31274,7.81858e+06
583.82513,8.02676e+06
584.33752,8.22301e+06
584.84985,8.42532e+06
585.36224,8.62142e+06
585.87457,8.80634e+06
586.38696,8.99917e+06
586.89929,9.18074e+06
587.41168,9.36131e+06
587.92401,9.54581e+06
588.43634,9.71623e+06
588.94873,9.88769e+06
589.46106,1.00527e+07
589.97339,1.02172e+07
590.48578,1.0374e+07
590.99811,1.0527e+07
591.51044,1.06793e+07
592.02283,1.0822e+07
592.53516,1.09542e+07
593.04749,1.10717e+07
593.55981,1.11726e+07
594.0722,1.12365e+07
594.58453,1.12782e+07
595.09686,1.12966e+07
595.60919,1.12778e+07
596.12152,1.12321e+07
596.63385,1.11537e+07
597.14618,1.1066e+07
597.65851,1.09446e+07
598.17084,1.08066e+07
598.68317,1.06515e+07
599.1955,1.04878e+07
599.70782,1.02992e+07
600.22015,1.01105e+07
600.73248,9.90619e+06
601.24481,9.6915e+06
601.75714,9.47265e+06
602.26947,9.23253e+06
602.78174,8.99099e+06
603.29407,8.74866e+06
603.8064,8.50238e+06
604.31873,8.24466e+06
604.83099,7.9996e+06
605.34332,7.74586e+06
605.85565,7.49423e+06
606.36792,7.24057e+06
606.88025,6.99704e+06
607.39258,6.7556e+06
607.90485,6.51488e+06
608.41718,6.2779e+06
608.92944,6.04083e+06
609.44177,5.81297e+06
609.95404,5.58499e+06
610.46631,5.35833e+06
610.97864,5.13658e+06
611.49091,4.92391e+06
612.00323,4.70937e+06
612.5155,4.49595e+06
613.02777,4.28275e+06
613.5401,4.08094e+06
614.05237,3.87502e+06
614.56464,3.67201e+06
615.0769,3.47821e+06
615.58917,3.28553e+06
616.10144,3.09202e+06
616.61377,2.90676e+06
617.12604,2.7227e+06
617.63831,2.54123e+06
618.15057,2.36181e+06
618.66284,2.18843e+06
619.17511,2.01503e+06
619.68738,1.84529e+06
620.19958,1.68033e+06
620.71185,1.51688e+06
621.22412,1.35441e+06
621.73639,1.19555e+06
622.24866,1.04376e+06
622.76093,892325
623.27313,751851
623.7854,622982
624.29767,504997
624.80988,398956
625.32214,310915
625.83435,238237
626.34662,178875
626.85883,133138
627.37109,98619
627.8833,73437
628.39557,55054
628.90778,42781
629.41998,34023
629.93225,28618
630.44446,24228
630.95667,21450
631.46893,19639
631.98114,18207
632.49335,17332
633.00555,16937
633.51776,16395
634.02997,15664
634.54218,15402
635.05438,15180
635.56659,14861
636.0788,14438
636.591,14509
637.10321,14316
637.61536,14183
638.12756,14107
638.63977,13901
639.15198,13539
639.66412,13512
640.17633,13870
640.68854,13498
641.20068,13339
641.71289,13391
642.22504,13423
642.73724,12955
643.24939,13107
643.76154,13062
644.27374,13000
644.78589,12867
645.29803,13016
645.81024,12897
646.32239,12947
646.83453,13251
647.34668,12680
647.85883,12809
648.37097,12953
648.88312,12812
649.39526,12753
649.90741,12951
650.41956,13016
650.9317,12587
651.44385,12863
651.95593,12825
652.46808,12893
652.98022,12774
653.49231,12879
654.00446,12982
654.5166,13010
655.02869,12961
655.54083,12969
656.05292,12910
656.565,12842
657.07715,12742
657.58923,12894
658.10132,12898
658.61346,12700
659.12555,12958
659.63763,13265
660.14972,12988
660.6618,12987
661.17389,13109
661.68597,12973
662.19806,13283
662.71014,12904
663.22223,13056
663.73431,13241
664.24634,13206
664.75842,13413
665.27051,13317
665.78259,13113
666.29462,13280
666.8067,13311
667.31873,13573
667.83081,13335
668.34283,13500
668.85486,13076
669.36694,13499
669.87897,13572
670.39099,13227
670.90308,13402
671.4151,13432
671.92712,13447
672.43915,13341
672.95117,13522
673.4632,13565
673.97522,13388
674.48724,13433
674.99921,13355
675.51123,13394
676.02325,13181
676.53528,13354
677.04724,13255
677.55927,13287
678.07123,13339
678.58325,13142
679.09521,13253
679.60724,13382
680.1192,13010
680.63116,13054
681.14319,13066
681.65515,13153
682.16711,12756
682.67908,12964
683.19104,12817
683.703,12913
684.21497,12719
684.72693,12956
685.23889,12736
685.75085,13194
686.26282,13007
686.77472,12823
687.28668,13000
687.79865,12759
688.31055,12875
688.82251,12872
689.33441,12692
689.84637,12750
690.35828,12775
690.87018,12894
691.38208,12888
691.89404,12850
692.40594,12747
692.91785,12812
693.42975,13092
693.94165,12870
694.45355,12987
694.96545,13142
695.47736,13093
695.9892,12994
696.5011,13077
697.013,12913
697.52484,13110
698.03674,13020
698.54858,13105
699.06049,12948
699.57233,13104
700.08423,13034
700.59607,13268
701.10791,13093
701.61975,13154
702.13159,13235
702.64349,13286
703.15533,13518
703.66718,13284
704.17896,13347
704.6908,13408
705.20264,13520
705.71448,13446
706.22626,13368
706.7381,13491
707.24994,13367
707.76172,13651
708.27356,13593
708.78534,13697
709.29712,13747
709.80896,13870
710.32074,13800
710.83252,13619
711.3443,13826
711.85608,13849
712.36786,13818
712.87964,13994
713.39142,14239
713.9032,13783
714.41498,14197
714.9267,14174
715.43848,14024
715.9502,14066
716.46198,14327
716.97369,14504
717.48547,14134
717.99719,14638
718.50891,14442
719.02069,14409
719.53241,14627
720.04413,14581
720.55585,14529
721.06757,14793
721.57928,14723
722.091,14677
722.60266,14986
723.11438,14918
723.6261,15024
724.13776,15243
724.64948,15194
725.16113,15161
725.67285,15299
726.18451,15272
726.69617,15378
727.20789,15363
727.71954,15397
728.2312,15662
728.74286,15779
729.25452,15924
729.76617,15630
730.27783,15864
730.78943,15874
731.30109,15816
731.81274,16148
732.32434,16312
732.836,16116
733.3476,16242
733.85925,16195
734.37085,16376
734.88245,16577
735.3941,16487
735.9057,16519
736.4173,16787
736.92889,16503
737.44049,16768
737.95203,16652
738.46362,16878
738.97522,16805
739.48682,16833
739.99835,17033
740.50995,17166
741.02148,17348
741.53308,16959
742.04462,17138
742.55615,17227
743.06769,17249
743.57922,17412
744.09082,17421
744.60236,17574
745.11383,17693
745.62537,17764
746.1369,17903
746.64844,17797
747.15991,17923
747.67145,18258
748.18292,18098
748.69446,17982
749.20593,18055
749.71747,17882
750.22894,18183
750.74042,18352
751.25189,18013
751.76337,18820
752.27484,18193
752.78632,18383
753.29779,18313
753.8092,18425
754.32068,18607
754.83209,18282
755.34357,18761
755.85498,18702
756.36646,18684
756.87787,18571
757.38928,18456
757.9007,18627
758.41211,19071
758.92352,18490
759.43494,18698
759.94635,18624
760.45776,18870
760.96918,18578
761.48053,18890
761.99194,18873
762.5033,18711
763.01471,18875
763.52606,18493
764.03741,18371
764.54877,18742
765.06018,18577
765.57153,18624
766.08289,18731
766.59418,18673
767.10553,18601
767.61688,18796
768.12823,18842
768.63953,18966
769.15088,18771
769.66217,18887
770.17346,19109
770.68481,18829
771.19611,18885
771.7074,18981
772.21869,18893
772.72998,19028
773.24127,19044
773.75256,19103
774.26379,18648
774.77509,19055
775.28638,19229
775.79761,19045
776.30884,19035
776.82013,19271
777.33136,19384
777.84259,19303
778.35382,19204
778.86505,19250
779.37628,19644
779.88751,19357
780.39874,19452
780.90997,19260
781.42114,19534
781.93237,19309
782.44354,19557
782.95477,19828
783.46594,19749
783.97711,19717
784.48828,19781
784.99945,19823
785.51062,19623
786.02179,20063
786.53296,19910
787.04413,19905
787.55524,20122
788.06641,20096
788.57751,20286
789.08868,20488
789.59979,20393
790.1109,20216
790.62201,20475
791.13312,20474
791.64423,20737
792.15533,20688
792.66644,20631
793.17755,20723
793.6886,20993
794.19971,20749
794.71075,20838
795.22186,21015
795.73291,21148
796.24396,21271
796.755,21082
797.26605,21149
797.7771,21184
798.28815,21442
798.79919,21426
799.31024,21699
799.82123,21656
800.33228,21454
800.84326,21980
801.35431,21881
801.8653,21887
802.37628,21784
802.88727,22106
803.39825,22458
803.90924,22648
804.42023,22775
804.93121,22859
805.44214,22891
805.95313,22822
806.46405,23432
806.97504,23323
807.48596,23541
807.99689,23365
808.50781,24084
809.01874,23699
809.52966,23938
810.04059,24041
810.55151,24242
811.06244,23931
811.5733,24525
812.08423,24473
812.59509,24789
813.10596,24982
813.61688,25079
814.12775,25026
814.63861,25417
815.14948,25404
815.66034,25445
816.17114,25727
816.68201,26031
817.19287,26141
817.70367,26372
818.21454,26709
818.72534,27105
819.23615,27065
819.74695,27236
820.25775,27545
820.76855,28239
821.27936,27945
821.79016,28678
822.30096,28670
822.81171,28972
823.32251,29286
823.83325,29589
824.34399,29901
824.85474,30233
825.36554,30571
825.87628,30719
826.38696,31025
826.89771,31249
827.40845,31572
827.91919,32139
828.42987,32234
828.94061,32313
829.45129,32581
829.96198,32817
830.47266,33647
830.98334,33603
831.49402,33595
832.0047,33980
832.51538,34397
833.02606,34666
833.53668,34707
834.04736,34894
834.55798,35454
835.0686,36060
835.57922,36441
836.0899,36599
836.60052,37561
837.11108,38157
837.6217,38780
838.13232,39962
838.64294,40846
839.1535,42269
839.66406,44160
840.17468,46394
840.68524,48973
841.1958,52499
841.70636,56861
842.21692,61483
842.72748,66553
843.23798,71644
843.74854,76904
844.25903,82108
844.76959,86899
845.28009,92641
845.79059,98021
846.30109,102946
846.81158,107817
847.32208,112693
847.83258,116708
848.34308,121014
848.85352,124486
849.36401,128057
849.87445,131787
850.38495,134070
850.89539,136336
851.40582,137456
851.91626,138844
852.4267,139514
852.93707,138783
853.44751,138349
853.95795,138560
854.46832,138243
854.97876,139103
855.48914,139522
855.99951,140443
856.50989,141374
857.02026,143335
857.53064,145625
858.04095,149596
858.55133,153703
859.06171,160041
859.57202,167782
860.08234,177257
860.59271,189850
861.10303,204501
861.61334,222592
862.12366,242402
862.63391,264773
863.14423,289699
863.65454,315032
864.16479,341557
864.67505,368040
865.18536,394758
865.69562,421657
866.20587,448658
866.71613,474894
867.22638,498786
867.73657,522978
868.24683,545412
868.75702,566069
869.26727,584336
869.77747,600553
870.28766,614900
870.79785,624508
871.30804,633537
871.81824,639635
872.32843,641704
872.83856,642168
873.34875,644154
873.85889,645481
874.36908,648605
874.87921,654581
875.38934,663803
875.89948,675568
876.40961,690193
876.91974,708370
877.42981,729096
877.93994,751839
878.45001,779352
878.96008,806092
879.47021,837362
879.98029,873583
880.49036,909508
881.00037,949973
881.51044,994346
882.02051,1.04245e+06
882.53052,1.09441e+06
883.04059,1.1507e+06
883.5506,1.21108e+06
884.06061,1.27676e+06
884.57062,1.34416e+06
885.08063,1.41784e+06
885.59064,1.49377e+06
886.10065,1.57333e+06
886.6106,1.65382e+06
887.12061,1.7389e+06
887.63055,1.82464e+06
888.14056,1.91395e+06
888.65051,2.00652e+06
889.16046,2.09175e+06
889.67041,2.18041e+06
890.18036,2.26193e+06
890.69025,2.34238e+06
891.2002,2.41541e+06
891.71008,2.47949e+06
892.22003,2.54477e+06
892.72992,2.59724e+06
893.23981,2.64272e+06
893.74969,2.68291e+06
894.25958,2.71407e+06
894.76947,2.73901e+06
895.2793,2.7566e+06
895.78918,2.77298e+06
896.29901,2.78304e+06
896.8089,2.78666e+06
897.31873,2.79008e+06
897.82855,2.7886e+06
898.33838,2.7848e+06
898.84821,2.77429e+06
899.35797,2.76529e+06
899.8678,2.75567e+06
900.37762,2.73834e+06
900.88739,2.72508e+06
901.39716,2.7073e+06
901.90692,2.69349e+06
902.41669,2.67592e+06
902.92645,2.66115e+06
903.43622,2.6415e+06
903.94598,2.62477e+06
904.45569,2.60307e+06
904.96545,2.58403e+06
905.47516,2.5598e+06
905.98486,2.53634e+06
906.49457,2.51122e+06
907.00427,2.4878e+06
907.51398,2.46247e+06
908.02368,2.44025e+06
908.53333,2.41881e+06
909.04303,2.39784e+06
909.55267,2.38508e+06
910.06232,2.37119e+06
910.57196,2.36016e+06
911.0816,2.35854e+06
911.59125,2.35729e+06
912.10089,2.3594e+06
912.61047,2.36416e+06
913.12012,2.37252e+06
913.6297,2.37862e+06
914.13928,2.38347e+06
914.64893,2.39342e+06
915.15851,2.40095e+06
915.66803,2.4076e+06
916.17761,2.4166e+06
916.68719,2.42316e+06
917.19672,2.43285e+06
917.7063,2.43669e+06
918.21582,2.44841e+06
918.72534,2.4605e+06
919.23486,2.47543e+06
919.74438,2.48993e+06
920.25391,2.49921e+06
920.76337,2.51633e+06
921.27289,2.53205e+06
921.78235,2.55033e+06
922.29181,2.57173e+06
922.80133,2.5901e+06
923.31079,2.60959e+06
923.82019,2.62936e+06
924.32965,2.64565e+06
924.83911,2.6612e+06
925.34851,2.67401e+06
925.85797,2.67994e+06
926.36737,2.68417e+06
926.87677,2.68621e+06
927.38617,2.68254e+06
927.89557,2.67833e+06
928.40497,2.6702e+06
928.91431,2.65642e+06
929.42371,2.63737e+06
929.93304,2.61801e+06
