Date and Time:                Wed Dec 15 23:11:39.306 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                KY-3688
Wavelength (nm):              668.343
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



557.18097,36583
557.69336,38118
558.20575,40405
558.7182,42440
559.23059,44884
559.74298,47234
560.25537,50054
560.76782,54378
561.28021,59819
561.7926,67909
562.30499,79783
562.81738,97674
563.32983,123196
563.84222,157786
564.35461,203784
564.867,261791
565.37939,332196
565.89178,416843
566.40417,515705
566.91656,627030
567.42896,751845
567.94135,892489
568.4538,1.04662e+06
568.96619,1.2111e+06
569.47858,1.39027e+06
569.99097,1.58292e+06
570.50336,1.78578e+06
571.01575,2.00028e+06
571.52814,2.22515e+06
572.04047,2.45696e+06
572.55286,2.69623e+06
573.06525,2.93946e+06
573.57764,3.18906e+06
574.09003,3.43519e+06
574.60242,3.68805e+06
575.11481,3.93348e+06
575.6272,4.1782e+06
576.13953,4.42238e+06
576.65192,4.66474e+06
577.16431,4.90232e+06
577.6767,5.13328e+06
578.18909,5.36184e+06
578.70142,5.58929e+06
579.21381,5.81571e+06
579.7262,6.0433e+06
580.23859,6.26403e+06
580.75092,6.48061e+06
581.26331,6.69733e+06
581.7757,6.90402e+06
582.28802,7.11138e+06
582.80042,7.32284e+06
583.31274,7.52419e+06
583.82513,7.72898e+06
584.33752,7.92733e+06
584.84985,8.12038e+06
585.36224,8.31107e+06
585.87457,8.49618e+06
586.38696,8.69192e+06
586.89929,8.87096e+06
587.41168,9.04846e+06
587.92401,9.22829e+06
588.43634,9.40008e+06
588.94873,9.56918e+06
589.46106,9.73967e+06
589.97339,9.89636e+06
590.48578,1.00588e+07
590.99811,1.02107e+07
591.51044,1.03644e+07
592.02283,1.05084e+07
592.53516,1.06493e+07
593.04749,1.07689e+07
593.55981,1.08692e+07
594.0722,1.0935e+07
594.58453,1.09881e+07
595.09686,1.10131e+07
595.60919,1.10133e+07
596.12152,1.09726e+07
596.63385,1.09087e+07
597.14618,1.08321e+07
597.65851,1.07235e+07
598.17084,1.06051e+07
598.68317,1.04537e+07
599.1955,1.03014e+07
599.70782,1.01253e+07
600.22015,9.94946e+06
600.73248,9.75713e+06
601.24481,9.55658e+06
601.75714,9.35024e+06
602.26947,9.12345e+06
602.78174,8.89527e+06
603.29407,8.66351e+06
603.8064,8.42453e+06
604.31873,8.18713e+06
604.83099,7.94147e+06
605.34332,7.70556e+06
605.85565,7.46085e+06
606.36792,7.22033e+06
606.88025,6.9828e+06
607.39258,6.74656e+06
607.90485,6.50859e+06
608.41718,6.28253e+06
608.92944,6.05469e+06
609.44177,5.82794e+06
609.95404,5.61017e+06
610.46631,5.38682e+06
610.97864,5.17592e+06
611.49091,4.96177e+06
612.00323,4.75743e+06
612.5155,4.54376e+06
613.02777,4.34172e+06
613.5401,4.14285e+06
614.05237,3.93781e+06
614.56464,3.74024e+06
615.0769,3.54799e+06
615.58917,3.35902e+06
616.10144,3.1737e+06
616.61377,2.98745e+06
617.12604,2.80488e+06
617.63831,2.62453e+06
618.15057,2.44933e+06
618.66284,2.27581e+06
