Date and Time:                Tue Dec 14 22:10:50.134 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                KY-3688
Wavelength (nm):              592.138
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



480.82245,14209
481.33554,14269
481.8486,14322
482.36169,14419
482.87479,14340
483.38788,14449
483.90097,14623
484.41403,14409
484.92712,14336
485.44022,14422
485.95328,14742
486.46637,14442
486.97946,14321
487.49255,14384
488.00562,14461
488.51871,14187
489.03177,14584
489.54486,14425
490.05795,14597
490.57101,14357
491.08411,14198
491.59717,14402
492.11026,14550
492.62332,14634
493.13641,14532
493.64948,14313
494.16257,14459
494.67563,14249
495.18872,14572
495.70178,14607
496.21484,14495
496.72794,14337
497.241,14647
497.75406,14165
498.26715,14470
498.78021,14427
499.29327,14509
499.80634,14706
500.31943,14738
500.83249,14446
501.34555,14523
501.85861,14366
502.37167,14614
502.88474,14992
503.3978,14535
503.91086,14874
504.42392,14854
504.93698,14932
505.45004,14966
505.9631,15146
506.47617,14959
506.98923,15216
507.50229,14966
508.01532,15069
508.52838,14961
509.04144,15181
509.5545,15073
510.06754,14853
510.5806,15154
511.09366,14991
511.60669,14987
512.11975,14996
512.63281,15090
513.14581,15050
513.65887,15307
514.17194,15445
514.685,15392
515.198,15332
515.71106,15403
516.22412,15484
516.73712,15461
517.25018,15573
517.76324,15515
518.27625,15818
518.78931,15632
519.30231,15533
519.81537,15808
520.32837,15527
520.84143,15759
521.35443,15841
521.86749,15895
522.38049,15911
522.89355,15897
523.40656,15905
523.91962,15871
524.43262,16012
524.94562,16064
525.45868,16061
525.97168,16048
526.48468,16168
526.99768,16263
527.51074,16246
528.02374,16107
528.53674,16325
529.04974,16640
529.56281,16359
530.07581,16393
530.58881,16595
531.10181,16707
531.61481,16756
532.12781,16714
532.64081,17123
533.15381,16903
533.66681,16849
534.17981,17128
534.69281,17172
535.20581,17245
535.71881,17284
536.23181,17393
536.74481,17629
537.25781,17616
537.77075,17980
538.28375,17891
538.79675,18012
539.30975,18287
539.82269,18476
540.33569,18273
540.84869,18743
541.36163,19055
541.87463,19003
542.38763,19557
542.90057,19520
543.41357,19792
543.92651,19739
544.43951,19977
544.95245,20336
545.46545,20499
545.97839,20908
546.49139,21072
547.00433,21282
547.51727,21940
548.03027,21928
548.54321,22356
549.05615,22906
549.56909,23462
550.08209,23795
550.59503,24518
551.10797,24615
551.62091,25399
552.13385,26385
552.64679,27093
553.15973,27951
553.67267,29165
554.18561,30819
554.69855,32374
555.21149,34419
555.72443,37771
556.23737,42110
556.75031,48526
557.26324,58425
557.77618,74958
558.28906,104746
558.802,157911
559.31494,247499
559.82782,380805
560.34076,553790
560.8537,745565
561.36658,952347
561.87952,1.16827e+06
562.3924,1.38854e+06
562.90533,1.61588e+06
563.41821,1.8423e+06
563.93115,2.07055e+06
564.44403,2.29816e+06
564.95691,2.52134e+06
565.46985,2.74127e+06
565.98273,2.95852e+06
566.49561,3.17707e+06
567.00848,3.39136e+06
567.52142,3.60412e+06
568.0343,3.81191e+06
568.54718,4.01669e+06
569.06006,4.22292e+06
569.57294,4.42392e+06
570.08582,4.62643e+06
570.59869,4.82068e+06
571.11157,5.01676e+06
571.62445,5.21296e+06
572.13733,5.40561e+06
572.65021,5.59437e+06
573.16302,5.78249e+06
573.6759,5.96939e+06
574.18878,6.14983e+06
574.70166,6.33367e+06
575.21448,6.52183e+06
575.72736,6.70097e+06
576.24023,6.87007e+06
576.75305,7.04216e+06
577.26593,7.21265e+06
577.77875,7.38158e+06
578.29163,7.54944e+06
578.80444,7.71953e+06
579.31732,7.87907e+06
579.83014,8.03973e+06
580.34296,8.18912e+06
580.85583,8.34601e+06
581.36865,8.49506e+06
581.88147,8.63799e+06
582.39429,8.78684e+06
582.9071,8.92688e+06
583.41992,9.06685e+06
583.93274,9.20221e+06
584.44562,9.33405e+06
584.95837,9.46476e+06
585.47119,9.58406e+06
585.98401,9.71008e+06
586.49683,9.82502e+06
587.00964,9.94062e+06
587.52246,1.00549e+07
588.03528,1.01475e+07
588.54803,1.02232e+07
589.06085,1.02639e+07
589.57367,1.02686e+07
590.08643,1.0234e+07
590.59924,1.01604e+07
591.112,1.00574e+07
591.62482,9.9111e+06
592.13757,9.74272e+06
592.65039,9.55098e+06
593.16315,9.35029e+06
593.6759,9.14148e+06
594.18866,8.93251e+06
594.70148,8.71249e+06
595.21423,8.49157e+06
595.72699,8.27008e+06
596.23975,8.05771e+06
596.7525,7.84124e+06
597.26526,7.63028e+06
597.77802,7.41564e+06
598.29077,7.20639e+06
598.80353,6.99244e+06
599.31628,6.79431e+06
599.82904,6.59224e+06
600.34174,6.39067e+06
600.85449,6.19535e+06
601.36725,5.99812e+06
601.87994,5.80013e+06
602.3927,5.61244e+06
602.90546,5.42312e+06
603.41815,5.23437e+06
603.93091,5.05029e+06
604.4436,4.86612e+06
604.9563,4.68674e+06
605.46906,4.50857e+06
605.98175,4.33231e+06
606.49445,4.15775e+06
607.00714,3.98179e+06
607.51984,3.81081e+06
608.03259,3.6452e+06
608.54529,3.47943e+06
609.05798,3.31378e+06
609.57068,3.1566e+06
610.08337,2.99936e+06
610.59601,2.84318e+06
611.1087,2.6856e+06
611.6214,2.53098e+06
612.13409,2.37664e+06
612.64673,2.22802e+06
613.15942,2.08261e+06
613.67212,1.93533e+06
614.18475,1.79429e+06
614.69745,1.65495e+06
615.21008,1.51945e+06
615.72272,1.38219e+06
616.23541,1.25154e+06
616.74805,1.12277e+06
617.26068,998679
617.77338,874519
618.28601,759431
618.79865,649909
619.31128,549211
619.82391,455893
620.33655,370672
620.84918,302176
621.36182,242453
621.87439,195997
622.38702,158696
622.89966,130027
623.41229,109404
623.92487,94504
624.4375,83999
624.95007,76630
625.46271,71201
625.97528,67484
626.48785,64661
627.00049,62225
627.51306,60166
628.02563,59115
628.53821,58049
629.05078,56655
629.56335,55636
630.07593,55064
630.5885,54221
631.10107,53283
631.61365,52538
632.12622,52187
632.63879,51182
633.15131,50508
633.66388,49818
634.17639,49504
634.68896,48730
635.20148,48534
635.71405,47731
636.22656,47174
636.73907,46658
637.25165,46567
637.76416,46018
638.27667,45699
638.78918,45139
639.3017,45262
639.81421,45182
640.32672,44712
640.83923,44543
641.35168,44154
641.8642,43562
642.37671,43327
642.88922,42880
643.40167,42183
643.91418,42042
644.42664,41328
644.93909,41204
645.4516,41033
645.96405,40797
646.4765,40615
646.98895,40427
647.50146,40165
648.01392,39643
648.52637,39207
649.03882,38910
649.55121,38541
650.06366,38509
650.57611,38190
651.08856,38132
651.60095,37767
652.1134,37418
652.62579,37230
653.13824,37260
653.65063,36664
654.16309,36580
654.67548,36093
655.18787,35827
655.70026,35396
656.21265,34862
656.72504,34412
657.23743,34128
657.74982,34099
658.26221,33398
658.7746,33252
659.28699,32911
659.79932,32971
660.31171,33070
660.82404,32795
661.33643,32367
661.84875,32128
662.36115,31554
662.87347,31670
663.3858,31347
663.89813,31231
664.41046,30887
664.92285,30909
665.43518,30491
665.94745,30188
666.45978,29950
666.97211,29894
667.48444,29438
667.9967,29617
668.50903,28968
669.02136,28880
669.53363,28828
670.0459,28587
670.55823,28793
671.0705,28430
671.58276,28149
672.09503,27821
672.6073,27887
673.11957,27621
673.63184,27584
674.1441,27360
674.65637,27106
675.16864,27017
675.68085,27005
676.19312,26538
676.70538,26598
677.21759,26118
677.7298,26330
678.24207,25897
678.75427,25747
679.26648,25831
679.77869,25945
680.29089,25431
680.8031,25717
681.31531,25228
681.82751,25071
682.33972,25271
682.85193,25038
683.36407,24960
683.87628,24742
684.38843,24766
684.90063,24700
685.41278,24438
685.92493,24375
686.43713,24399
686.94928,24020
687.46143,24235
687.97357,24006
688.48572,23874
688.99786,23569
689.51001,23775
690.02209,23589
690.53424,23806
691.04639,23473
691.55847,23513
692.07062,23236
