Date and Time:                Wed Dec 15 23:06:12.276 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                KY-3688
Wavelength (nm):              668.343
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



557.18097,37051
557.69336,38611
558.20575,40718
558.7182,43031
559.23059,45004
559.74298,47635
560.25537,50488
560.76782,54762
561.28021,60501
561.7926,68262
562.30499,79493
562.81738,96863
563.32983,121785
563.84222,155820
564.35461,200850
564.867,257202
565.37939,326595
565.89178,409105
566.40417,506654
566.91656,616064
567.42896,736476
567.94135,873873
568.4538,1.02441e+06
568.96619,1.18617e+06
569.47858,1.35998e+06
569.99097,1.54987e+06
570.50336,1.74661e+06
571.01575,1.95666e+06
571.52814,2.17807e+06
572.04047,2.40206e+06
572.55286,2.63785e+06
573.06525,2.87365e+06
573.57764,3.11857e+06
574.09003,3.36335e+06
574.60242,3.60486e+06
575.11481,3.8471e+06
575.6272,4.08734e+06
576.13953,4.32572e+06
576.65192,4.56427e+06
577.16431,4.78906e+06
577.6767,5.02094e+06
578.18909,5.24589e+06
578.70142,5.46298e+06
579.21381,5.69078e+06
579.7262,5.90573e+06
580.23859,6.1242e+06
580.75092,6.33731e+06
581.26331,6.54556e+06
581.7757,6.74902e+06
582.28802,6.95628e+06
582.80042,7.1583e+06
