Date and Time:                Tue Jan 18 15:13:01.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              749.812
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       5-664 LP



500,-232.575
500.37564,-347.145
500.75131,-263.099
501.12695,-185.262
501.50262,-319.906
501.87827,-328.819
502.25394,-372.592
502.62958,-363.864
503.00525,-202.063
503.38089,-313.185
503.75656,-367.578
504.13223,-240.252
504.50787,-248.97
504.88354,-384.805
505.25919,-486.296
505.63486,-447.71
506.0105,-339.366
506.38617,-339.955
506.76181,-348.617
507.13748,-264.248
507.51312,-291.416
507.88879,-298.278
508.26443,-210.963
508.64011,-146.35
509.01578,-249.394
509.39142,-381.522
509.76709,-384.246
510.14273,-261.702
510.5184,-137.862
510.89404,-173.227
511.26971,-311.13
511.64536,-258.997
512.021,-181.693
512.39667,-176.119
512.77234,-230.058
513.14801,-369.444
513.52368,-274.505
513.89929,-109.53
514.27496,-292.581
514.65063,-335.636
515.02631,-300.491
515.40192,-331.653
515.77759,-267.239
516.15326,-170.498
516.52893,-234.123
516.90454,-427.774
517.28021,-382.666
517.65588,-305.304
518.03156,-286.731
518.40723,-234.682
518.78284,-245.073
519.15851,-281.753
519.53418,-242.437
519.90985,-135.392
520.28546,-238.617
520.66113,-344.866
521.0368,-256.925
521.41248,-181.893
521.78809,-78.3018
522.16376,-45.3544
522.53943,-142.456
522.9151,-109.745
523.29077,-117.301
523.66638,-199.062
524.04205,-185.896
524.41772,-161.112
524.7934,-125.95
525.16901,-142.862
525.54468,-272.116
525.92035,-84.8705
526.29602,20.1309
526.67169,-230.607
527.0473,-132.148
527.42297,-50.1893
527.79865,-199.789
528.17432,-321.119
528.54993,-202.683
528.9256,-67.7593
529.30127,-92.749
529.67694,-180.244
530.05255,-195.979
530.42822,-131.349
530.80389,-53.1393
531.17957,-24.7066
531.55524,-89.6224
531.93085,-134.239
532.30652,-67.7873
532.68219,-38.1129
533.05786,-163.033
533.43347,-208.195
533.80914,17.8775
534.18481,-37.2108
534.56049,-166.926
534.9361,-99.6506
535.31177,2.84869
535.68744,117.919
536.06311,77.0944
536.43878,-77.6583
536.81439,42.6244
537.19006,79.781
537.56573,-37.8937
537.94141,-33.9184
538.31702,87.2762
538.69269,95.0908
539.06836,-11.1209
539.44403,14.0765
539.81964,152.043
540.19531,143.009
540.57098,13.5859
540.94666,129.32
541.32233,162.282
541.69794,139.086
542.07361,216.457
542.44928,144.891
542.82495,209.688
543.20056,340.553
543.57623,204.222
543.9519,110.822
544.32758,174.732
544.70325,268.676
545.07886,262.266
545.45453,301.454
545.8302,344.377
546.20587,326.682
546.58148,362.071
546.95715,365.989
547.33282,360.236
547.7085,430.371
548.08411,481.607
548.45978,379.937
548.83545,274.73
549.21112,373.606
549.58679,302.717
549.9624,332.768
550.33807,542.551
550.71375,431.182
551.08942,464.718
551.46503,673.67
551.8407,741.895
552.21637,720.392
552.59204,827.827
552.96765,1008.34
553.34332,1123.84
553.71899,1490.75
554.09467,2034
554.47034,2646.16
554.84595,3450.86
555.22162,4531.1
555.59729,5910.62
555.97296,7717.65
556.34857,10133.8
556.72424,12751.6
557.09991,15640.6
557.47559,19045.6
557.85126,22518.3
558.22687,26012.5
558.60254,29377.9
558.97821,32289.3
559.35388,34872.3
559.72949,37456.4
560.10516,39909
560.48083,41641.6
560.85651,43013.5
561.23212,44398.2
561.60779,45643.4
561.98346,46227.4
562.35913,46800.5
562.7348,47541.2
563.11041,48101
563.48608,48807.7
563.86176,49683.5
564.23743,50916.6
564.61304,52865.2
564.98871,55192.1
565.36438,58305.2
565.74005,62717.9
566.11566,68081.2
566.49133,73448.4
566.867,78383.5
567.24268,82816.9
567.61835,86368.3
567.99396,88921.8
568.36963,90652.3
568.7453,91760
569.12097,92129
569.49658,92248.4
569.87225,92197.4
570.24792,91391.2
570.6236,90449.2
570.99921,89499.1
571.37488,88373.2
571.75055,87329.6
572.12622,86521.8
572.50189,85474.8
572.8775,83910.6
573.25317,82947.3
573.62885,82059.4
574.00452,81076
574.38013,80718.2
574.7558,80345.4
575.13147,79944.6
575.50714,79751.5
575.88281,79607.3
576.25842,79469.9
576.63409,79252.7
577.00977,78891
577.38544,78484.6
577.76105,78078.5
578.13672,77499.4
578.51239,76668.4
578.88806,76169.7
579.26367,75948.7
579.63934,75516.7
580.01501,74644.8
580.39069,74220.1
580.76636,74100.3
581.14197,73614
581.51764,72710.6
581.89331,71833
582.26898,71198.2
582.64459,70561.6
583.02026,69415.7
583.39594,67877.5
583.77161,66307.8
584.14722,64808.6
584.52289,63154
584.89856,61215.9
585.27423,59075.1
585.6499,57107.1
586.02551,55140.4
586.40118,53301.2
586.77686,51772.6
587.15253,50119.1
587.52814,48524.4
587.90381,47186.4
588.27948,46178.6
588.65515,45435.2
589.03076,44677.9
589.40643,43937.4
589.7821,43551.1
590.15778,43646.4
590.53345,43733.8
590.90906,43563.5
591.28473,43642.7
591.6604,43685.3
592.03607,43292.1
592.41168,42466.3
592.78735,41265.8
593.16302,39759.1
593.5387,37917.5
593.91437,35423
594.28998,32696.9
594.66565,30042.3
595.04132,27417.3
595.41699,25020
595.7926,22791.4
596.16827,20780.7
596.54395,19145.7
596.91962,17735.8
597.29523,16415.3
597.6709,15351.3
598.04657,14627.8
598.42224,13841.8
598.79791,13239.3
599.17352,12866
599.54919,12487.6
599.92487,12122.9
600.30054,11904.5
600.67615,11742.7
601.05182,11388.6
601.42749,11213.5
601.80316,11055.5
602.17877,10548.8
602.55444,10078.9
602.93011,9728.66
603.30579,9138.78
603.68146,8244.21
604.05707,7449.68
604.43274,6701.28
604.80841,5885.92
605.18408,5078.55
605.55969,4282.83
605.93536,3549.15
606.31104,2914.01
606.68671,2306.61
607.06238,1863.67
607.43799,1623.72
607.81366,1300.53
608.18933,1153.46
608.565,1069.86
608.94061,747.414
609.31628,708.484
609.69196,711.928
610.06763,504.645
610.44324,396.188
610.81891,369.923
611.19458,378.448
611.57025,374.114
611.94592,260.611
612.32153,238.537
612.6972,257.161
613.07288,201.752
613.44855,264.127
613.82416,248.4
614.19983,95.7105
614.5755,92.6023
614.95117,155.233
615.32678,130.975
615.70245,110.418
616.07813,132.679
616.4538,89.0255
616.82947,123.128
617.20508,268.959
617.58075,218.594
617.95642,101.861
618.33209,83.3599
618.7077,85.163
619.08337,-15.7393
619.45905,-9.49917
619.83472,122.148
620.21033,82.9163
620.586,96.9137
620.96167,81.1208
621.33734,12.6564
621.71301,204.642
622.08862,178.793
622.46429,-56.3655
622.83997,-19.7288
623.21564,79.3266
623.59125,132.313
623.96692,151.558
624.34259,35.0108
624.71826,6.83283
625.09393,121.716
