Date and Time:                Tue Jan 18 15:06:07.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              749.812
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       5-664 LP



500,-205.82
500.37564,-445.43
500.75131,-403.409
501.12695,-262.551
501.50262,-330.276
501.87827,-300.228
502.25394,-333.833
502.62958,-345.197
503.00525,-216.22
503.38089,-323.945
503.75656,-410.64
504.13223,-251.969
504.50787,-53.6087
504.88354,-228.196
505.25919,-432.544
505.63486,-363.61
506.0105,-307.426
506.38617,-410.142
506.76181,-453.611
507.13748,-297.101
507.51312,-266.84
507.88879,-351.547
508.26443,-330.46
508.64011,-162.291
509.01578,-292.337
509.39142,-395.389
509.76709,-268.489
510.14273,-200.815
510.5184,-192.347
510.89404,-186.587
511.26971,-175.797
511.64536,-199.34
512.021,-222.729
512.39667,-253.716
512.77234,-324.097
513.14801,-396.804
513.52368,-331.103
513.89929,-173.337
514.27496,-146.887
514.65063,-309.945
515.02631,-330.163
515.40192,-213.623
515.77759,-365.713
516.15326,-254.673
516.52893,-166.371
516.90454,-422.484
517.28021,-387.601
517.65588,-293.444
518.03156,-306.959
518.40723,-294.199
518.78284,-219.139
519.15851,-190.766
519.53418,-217.998
519.90985,-216.178
520.28546,-311.204
520.66113,-281.427
521.0368,-136.962
521.41248,-315.435
521.78809,-305.709
522.16376,-96.4063
522.53943,-69.1481
522.9151,-187.596
523.29077,-160.715
523.66638,-125.873
524.04205,-327.622
524.41772,-159.62
524.7934,116.177
525.16901,35.8791
525.54468,-286.676
525.92035,-191.056
526.29602,3.16213
526.67169,-121.306
527.0473,-102.51
527.42297,-106.549
527.79865,-220.423
528.17432,-264.515
528.54993,-128.293
528.9256,-36.404
529.30127,-74.5347
529.67694,-68.6915
530.05255,8.84671
530.42822,26.11
530.80389,-40.4643
531.17957,-30.3727
531.55524,-32.7144
531.93085,-62.6314
532.30652,-47.6406
532.68219,0.632425
533.05786,-118.071
533.43347,-194.262
533.80914,61.1345
534.18481,119.109
534.56049,29.5255
534.9361,13.5944
535.31177,37.6063
535.68744,48.1277
536.06311,3.00498
536.43878,-47.8381
536.81439,37.9233
537.19006,227.23
537.56573,206.384
537.94141,-73.9893
538.31702,59.5899
538.69269,168.344
539.06836,49.1467
539.44403,120.504
539.81964,207.33
540.19531,197.478
540.57098,185.232
540.94666,295.734
541.32233,323.687
541.69794,244.617
542.07361,221.515
542.44928,343.98
542.82495,518.481
543.20056,518.706
543.57623,302.27
543.9519,308.922
544.32758,434.559
544.70325,496.09
545.07886,617.398
545.45453,932.228
545.8302,1311.18
546.20587,1670.99
546.58148,2221.6
546.95715,2974
547.33282,3789.5
547.7085,4642.44
548.08411,5755.49
548.45978,6784.87
548.83545,7763.08
549.21112,9063.6
549.58679,10223.8
549.9624,11453.6
550.33807,12793.8
550.71375,13703.5
551.08942,14717.4
551.46503,15876.8
551.8407,16870.7
552.21637,17819.1
552.59204,18826.1
552.96765,19755.3
553.34332,20453.3
553.71899,21166.3
554.09467,21922.3
554.47034,22527.9
554.84595,22845.9
555.22162,23169.9
555.59729,23581.9
555.97296,23933.4
556.34857,24095.1
556.72424,24193.6
557.09991,24417.3
557.47559,24713.8
557.85126,24723.5
558.22687,24870.6
558.60254,25045.5
558.97821,24789.3
559.35388,25067.9
559.72949,25834.7
560.10516,26630.3
560.48083,27511.1
560.85651,28854
561.23212,30554.6
561.60779,32332.1
561.98346,34237.9
562.35913,36026.7
562.7348,37701.7
563.11041,39373
563.48608,40703.5
563.86176,41932
564.23743,42958.6
564.61304,43299.6
564.98871,43584.9
565.36438,43886.8
565.74005,43928.4
566.11566,43717.1
566.49133,43488.7
566.867,43347.1
567.24268,43168.7
567.61835,42783.9
567.99396,42533.8
