Date and Time:                Tue Jan 18 17:03:02.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              749.812
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       5-664 LP



500,-657.904
500.37564,-676.126
500.75131,-731.453
501.12695,-802.882
501.50262,-783.536
501.87827,-564.882
502.25394,-677.791
502.62958,-837.858
503.00525,-610.25
503.38089,-729.76
503.75656,-757.085
504.13223,-535.926
504.50787,-562.535
504.88354,-781.153
505.25919,-917.67
505.63486,-808.21
506.0105,-601.194
506.38617,-689.345
506.76181,-791.701
507.13748,-623.62
507.51312,-657.7
507.88879,-702.84
508.26443,-652.632
508.64011,-639.521
509.01578,-654.237
509.39142,-681.318
509.76709,-665.113
510.14273,-567.911
510.5184,-563.04
510.89404,-587.696
511.26971,-581.51
511.64536,-667.535
512.021,-670.779
512.39667,-641.004
512.77234,-722.107
513.14801,-778.063
513.52368,-768.495
513.89929,-684.193
514.27496,-571.183
514.65063,-630.808
515.02631,-662.744
515.40192,-586.037
515.77759,-630.184
516.15326,-590.091
516.52893,-605.151
516.90454,-782.047
517.28021,-752.951
517.65588,-640.138
518.03156,-637.256
518.40723,-739.154
518.78284,-730.768
519.15851,-566.672
519.53418,-478.114
519.90985,-677.336
520.28546,-727.365
520.66113,-568.53
521.0368,-496.678
521.41248,-684.957
521.78809,-516.012
522.16376,-343.56
522.53943,-643.944
522.9151,-607.766
523.29077,-466.864
523.66638,-493.268
524.04205,-544.755
524.41772,-502.727
524.7934,-433.373
525.16901,-430.462
525.54468,-466.016
525.92035,-381.36
526.29602,-326.838
526.67169,-442.554
527.0473,-528.438
527.42297,-552.417
527.79865,-574.907
528.17432,-555.871
528.54993,-296.531
528.9256,-234.469
529.30127,-395.995
529.67694,-328.609
530.05255,-348.022
530.42822,-391.186
530.80389,-335.421
531.17957,-355.247
531.55524,-375.218
531.93085,-401.701
532.30652,-432.762
532.68219,-309.712
533.05786,-292.521
533.43347,-366.632
533.80914,-285.838
534.18481,-243.292
534.56049,-269.65
534.9361,-248.221
535.31177,-133.568
535.68744,-165.463
536.06311,-300.908
536.43878,-317.724
536.81439,-158.193
537.19006,-99.5855
537.56573,-201.994
537.94141,-258.352
538.31702,-144.786
538.69269,-144.305
539.06836,-232.299
539.44403,-101.478
539.81964,-49.2323
540.19531,-71.4138
540.57098,-14.2742
540.94666,103.348
541.32233,162.806
541.69794,170.058
542.07361,171.539
542.44928,129.399
542.82495,208.806
543.20056,318.511
543.57623,333.324
543.9519,698.895
544.32758,1209.09
544.70325,1653.81
545.07886,2216.03
545.45453,2875.75
545.8302,3751.36
546.20587,4786.73
546.58148,5636.92
546.95715,6675.43
547.33282,7918.57
547.7085,9166.85
548.08411,10670.5
548.45978,11893.2
548.83545,12971.8
549.21112,14562.2
549.58679,15852.5
549.9624,17088
550.33807,18534.4
550.71375,19640.9
551.08942,20655
551.46503,21573.3
551.8407,22337.8
552.21637,23285.7
552.59204,24076.5
552.96765,24828.5
553.34332,25794.8
553.71899,26177.9
554.09467,26651.1
554.47034,27408.7
554.84595,27577.5
555.22162,27763.3
555.59729,28156.3
555.97296,28519.7
556.34857,28758.8
556.72424,28912.9
557.09991,29083.4
557.47559,29304.6
557.85126,29486.9
558.22687,29798
558.60254,30189
558.97821,30498.1
559.35388,31173.5
559.72949,32473.6
560.10516,34116.4
560.48083,35611.5
560.85651,37471.6
561.23212,39765.1
561.60779,41961.4
561.98346,43611.9
562.35913,45323.1
562.7348,47014.5
563.11041,48061.8
563.48608,48874.6
563.86176,49867.6
564.23743,50867.2
564.61304,51264.3
564.98871,51075.6
565.36438,50751.3
565.74005,50630
566.11566,50586.1
566.49133,50494
566.867,50265.9
567.24268,49941.3
567.61835,49681.1
567.99396,49176.7
568.36963,48463.6
568.7453,47914.2
569.12097,47311.7
569.49658,46463.7
569.87225,45330.8
570.24792,44089.9
570.6236,43197.1
570.99921,42387.9
571.37488,41330.6
571.75055,40434.9
572.12622,39656.5
572.50189,38769.3
572.8775,37729.6
573.25317,36918.5
573.62885,36608.2
574.00452,36432.6
574.38013,35847.8
574.7558,35654.1
575.13147,35600.4
575.50714,35220
575.88281,34861.8
576.25842,34728.1
576.63409,34508.9
577.00977,33888.9
577.38544,33217.9
577.76105,32747.8
578.13672,32246.1
578.51239,31429.7
578.88806,30873.4
579.26367,30362.1
579.63934,29671.3
580.01501,29103.2
580.39069,28719.7
580.76636,28215
581.14197,27532.1
581.51764,27201.3
581.89331,26967.2
582.26898,26633.1
582.64459,26280
583.02026,26126.8
583.39594,26385.5
583.77161,26659.3
584.14722,26512.4
584.52289,26775
584.89856,27041.9
585.27423,26910.5
585.6499,26714
586.02551,26238.2
586.40118,25579.5
586.77686,24933.8
587.15253,24142.7
587.52814,22999.3
587.90381,21753.3
588.27948,20783.7
588.65515,19692.8
589.03076,18510.3
589.40643,17409.5
589.7821,16345.1
590.15778,15255.3
590.53345,14040.6
590.90906,12889.8
591.28473,12262.7
591.6604,11616.5
592.03607,10781.3
592.41168,10090.4
592.78735,9528.84
593.16302,9076.21
593.5387,8806.96
593.91437,8622.1
594.28998,8383.78
594.66565,8064.75
595.04132,7717.66
595.41699,7564.82
595.7926,7372.91
596.16827,7276.08
596.54395,7314.41
596.91962,7122.22
597.29523,7054.73
597.6709,7024.37
598.04657,6826.06
598.42224,6737.92
598.79791,6764.9
599.17352,6751.85
599.54919,6813.83
599.92487,6888.35
600.30054,6826.86
600.67615,6825.5
601.05182,6726.67
601.42749,6732.91
601.80316,6760.21
602.17877,6478.04
602.55444,6408.77
602.93011,6446.88
603.30579,6085.42
603.68146,5633.05
604.05707,5280.14
604.43274,4763.94
604.80841,4306.18
605.18408,4002.85
605.55969,3569.34
605.93536,3020.72
606.31104,2757.55
606.68671,2474.94
607.06238,2170.74
607.43799,2004.66
607.81366,1787.56
608.18933,1686.43
608.565,1599.94
608.94061,1397.31
609.31628,1331.08
609.69196,1283.16
610.06763,1152.95
610.44324,1162.17
610.81891,1239.21
611.19458,1243.24
611.57025,1186.48
611.94592,1062.13
612.32153,1023.52
612.6972,1103.72
613.07288,1148.54
613.44855,1059.88
613.82416,961.433
614.19983,963.44
614.5755,1047.73
614.95117,1074.72
615.32678,951.346
615.70245,821.464
616.07813,894.547
616.4538,930.82
616.82947,889.553
617.20508,912.927
617.58075,998.688
617.95642,976.747
618.33209,814.899
618.7077,637.123
619.08337,630.341
619.45905,731.621
619.83472,789.06
620.21033,801.438
620.586,870.867
620.96167,781.697
621.33734,559.214
621.71301,650.769
622.08862,668.375
622.46429,587.11
622.83997,706.04
623.21564,601.8
623.59125,571.81
623.96692,718.667
624.34259,600.666
624.71826,510.832
625.09393,545.422
625.46954,532.439
625.84521,387.969
626.22089,308.245
626.59656,280.713
626.97217,288.523
627.34784,442.277
627.72351,377.7
628.09918,202.85
628.47479,282.661
628.85046,353.415
629.22614,244.585
629.60181,153.906
629.97748,336.724
630.35309,358.206
630.72876,295.549
631.10443,312.813
631.4801,254.701
631.85571,214.409
632.23138,220.696
632.60706,188.133
632.98273,45.7026
633.35834,-19.7024
633.73401,54.9162
634.10968,136.077
634.48535,89.5617
634.86102,45.3821
635.23663,116.004
635.6123,204.516
635.98798,61.7765
636.36365,-83.8251
636.73926,-56.5622
637.11493,-21.7754
637.4906,180.357
637.86627,315.99
638.24188,192
638.61755,148.573
638.99323,88.5553
639.3689,-1.42616
639.74457,54.8619
640.12018,309.79
640.49585,226.434
640.87152,-65.6128
641.24719,52.4102
641.6228,-13.6911
641.99847,-14.1157
642.37415,198.921
642.74982,118.265
643.12549,49.4447
643.5011,82.5181
643.87677,53.1889
644.25244,-84.0504
644.62811,-18.959
645.00372,154.138
645.37939,119.346
645.75507,-6.06343
646.13074,-107.584
646.50635,-115.428
