Date and Time:                Mon Jan 17 22:56:06.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              889.526
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       6-785 LP



482.94882,-2630.26
483.42325,-2587.73
483.89767,-2458.2
484.3721,-2474.63
484.8465,-2542.78
485.32092,-2548.76
485.79535,-2512.61
486.26978,-2525.65
486.74417,-2517.86
487.2186,-2472.9
487.69302,-2460.71
488.16745,-2466.05
488.64185,-2474.64
489.11627,-2467.25
489.5907,-2596.64
490.06512,-2440.34
490.53952,-2400.98
491.01395,-2533.12
491.48837,-2440.17
491.9628,-2443.07
492.43719,-2479.93
492.91162,-2390.95
493.38605,-2410.76
493.86047,-2466.45
494.33487,-2477.41
494.8093,-2529.69
495.28372,-2376.72
495.75815,-2368.8
496.23254,-2608.94
496.70697,-2562.74
497.1814,-2420.04
497.65582,-2521.84
498.13022,-2534.6
498.60464,-2567.08
499.07907,-2545.51
499.5535,-2527.36
500.02789,-2432.6
500.50232,-2554
500.97675,-2526.8
501.45114,-2526.74
501.92557,-2582.41
502.39999,-2513.9
502.87442,-2567.34
503.34882,-2500.98
503.82324,-2529.33
504.29767,-2581.85
504.77209,-2561.59
505.24649,-2625.65
505.72092,-2439.04
506.19534,-2645.02
506.66977,-2543.53
507.14417,-2467.7
507.61859,-2641.18
508.09302,-2659.54
508.56744,-2618.21
509.04184,-2492.33
509.51627,-2418.26
509.99069,-2550.47
510.46512,-2472.77
510.93951,-2503.02
511.41394,-2704.78
511.88837,-2683.96
512.36279,-2512.58
512.83722,-2368.81
513.31165,-2559.36
513.78601,-2534.52
514.26044,-2520.06
514.73486,-2515.33
515.20929,-2542.16
515.68372,-2509.56
516.15814,-2503.61
516.63257,-2591.99
517.10699,-2517.05
517.58136,-2630.28
518.05579,-2607.33
518.53021,-2416.56
519.00464,-2540.73
519.47906,-2641.72
519.95349,-2513.42
520.42792,-2416.51
520.90234,-2393.43
521.37671,-2428.41
521.85114,-2420.78
522.32556,-2601.96
522.79999,-2722.96
523.27441,-2580.23
523.74884,-2581.32
524.22327,-2469.36
524.69769,-2207.22
525.17206,-2416.88
525.64648,-2663.25
526.12091,-2538.76
526.59534,-2461.06
