Date and Time:                Mon Jan 17 23:17:09.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              889.526
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       6-785 LP



380,-2953.82
380.4744,-3000.77
380.94882,-2946.83
381.42325,-2873.41
381.89767,-2884.14
382.37207,-2905.17
382.8465,-2898.85
383.32092,-2939.03
383.79535,-3156.24
384.26974,-3050.9
384.74417,-2889.32
385.2186,-3051.45
385.69302,-3087.01
386.16742,-3141.31
386.64185,-3046.17
387.11627,-2880.34
387.5907,-2956.35
388.06509,-2976.86
388.53952,-2993.21
389.01395,-2930.74
389.48837,-2959.41
389.96277,-3025.45
390.43719,-2979.56
390.91162,-2995.93
391.38605,-3021.55
391.86044,-2978.99
392.33487,-2981.64
392.8093,-3086.86
393.28372,-2892.1
393.75812,-2995.43
394.23254,-3037.6
394.70697,-3062.88
395.1814,-2961.43
395.65579,-2980.89
396.13022,-3056.94
396.60464,-2999.27
397.07907,-2960.69
397.55347,-2910.11
398.02789,-2963.31
398.50232,-3024.78
398.97675,-3068.07
399.45114,-2945.81
399.92557,-3013.81
400.39999,-3019.36
400.87442,-2915.99
401.34882,-3007.48
401.82324,-2963.35
402.29767,-2867.07
402.77209,-3015.25
403.24649,-3012.54
403.72092,-2807.29
404.19534,-2877.31
404.66977,-3013.87
405.14417,-2809.57
405.61859,-2981.11
406.09302,-2885.31
406.56744,-2997.58
407.04184,-2704.57
407.51627,-1941.36
407.99069,-905.917
408.46512,337.033
408.93951,907.861
409.41394,1101.17
409.88837,1078.35
410.36279,312.612
410.83719,-1114.26
411.31161,-2172.46
411.78604,-2573.3
412.26047,-2661.9
412.73486,-2981.08
413.20929,-2916.3
413.68372,-2787.9
414.15814,-2870.65
414.63254,-2883.93
415.10696,-2978.11
415.58139,-2996.97
416.05582,-2831.59
416.53021,-2936.46
417.00464,-3028.94
417.47906,-2988.08
417.95349,-3060.81
418.42789,-3191.25
418.90231,-2987.26
419.37674,-2850.64
419.85117,-2921.69
420.32556,-2879.56
420.79999,-2853.23
421.27441,-3051.51
421.74884,-3144.97
422.22324,-2868.99
422.69766,-2864.12
423.17209,-3144.26
423.64651,-2983.72
424.12091,-2967.08
424.59534,-3021.88
425.06976,-3074.42
425.54419,-2959.46
426.01859,-2715.36
426.49301,-2851.15
426.96744,-2996.63
427.44186,-2905.73
427.91626,-2923.83
428.39069,-2993.66
428.86511,-2936.52
429.33954,-2987.68
429.81393,-3052.92
430.28836,-3173.09
430.76279,-3153.07
431.23721,-2974.91
431.71161,-2992.23
432.18604,-3074.64
432.66046,-3089.84
433.13489,-3148.3
433.60928,-3142.13
434.08371,-3095.39
434.55814,-2942.29
435.03256,-2991.25
435.50696,-2873.4
435.98138,-2863.6
436.45581,-3001.18
436.93024,-3030.48
437.40463,-2994.77
437.87906,-2927.1
438.35349,-2841.52
438.82791,-2891.07
439.30231,-2838.35
439.77673,-2604.86
440.25116,-2708.42
440.72559,-2825.18
441.19998,-2937.47
441.67441,-3098.64
442.14883,-3058.57
442.62326,-2994.63
443.09766,-2976.89
443.57208,-2953
444.04651,-2847.6
444.52094,-2850.02
444.99533,-3023.42
445.46976,-2978.01
445.94418,-2839.02
446.41861,-2970.62
446.89301,-3106.68
447.36743,-2900.55
447.84186,-3100.45
448.31628,-3061.76
448.79068,-2729.29
449.26511,-2954.65
449.73953,-3020.8
450.21396,-2842.35
450.68835,-2933.77
451.16278,-2815.43
451.63721,-3010.69
452.11163,-3074.28
452.58603,-2849.7
453.06046,-3009.38
453.53488,-3012.03
454.00931,-2958.55
454.4837,-2853.96
454.95813,-2980.32
455.43256,-2831.95
455.90698,-2904.84
456.38138,-3054.41
456.8558,-2967.72
457.33023,-3090.1
457.80466,-3141.53
458.27905,-2895.2
458.75348,-2675.28
459.22791,-2840.13
459.70233,-2950.8
460.17673,-2883.95
460.65115,-2896.27
461.12558,-3004.05
461.60001,-2808.92
462.0744,-2839.17
462.54883,-2996.52
463.02325,-3003.55
463.49768,-2934.5
463.97208,-2757.5
464.4465,-2821.67
464.92093,-3055.08
465.39536,-3050.29
465.86975,-2857.67
466.34418,-2898.62
466.8186,-2945.27
467.29303,-2936.11
467.76743,-2871.06
468.24185,-2973.69
468.71628,-2967.44
469.1907,-2769.38
469.6651,-2820.95
470.13953,-2831.77
470.61395,-2878.84
471.08838,-2856.02
471.56277,-2788.15
472.0372,-2864.33
472.51163,-2931.49
472.98605,-2889.84
473.46045,-2933.71
473.93488,-2954
474.4093,-2823.1
474.88373,-2774.92
475.35812,-2804.44
475.83255,-2835.43
476.30698,-2937.26
476.7814,-2965.14
477.2558,-2923.53
477.73022,-2791.81
478.20465,-2800.26
478.67908,-2857.29
479.15347,-2928.07
479.6279,-2847.02
480.10233,-2785.39
480.57675,-2831
481.05115,-2928.8
481.52557,-2912.37
482,-2918.35
482.47443,-2874.06
482.94882,-2969.03
483.42325,-2880.7
483.89767,-2808.86
484.3721,-2799.7
484.8465,-2851.01
485.32092,-2854.64
485.79535,-2793.47
486.26978,-2881.41
486.74417,-2876.08
487.2186,-2747.48
487.69302,-2734.19
488.16745,-2787.39
488.64185,-2754.05
489.11627,-2741.93
489.5907,-2763.4
490.06512,-2615.82
490.53952,-2773.22
491.01395,-2748.6
491.48837,-2678.68
491.9628,-2793.6
492.43719,-2840.29
492.91162,-2793.77
493.38605,-2724.7
493.86047,-2735.08
494.33487,-2677.63
494.8093,-2749.29
495.28372,-2767.41
495.75815,-2722.9
496.23254,-2765.18
496.70697,-2712.43
497.1814,-2663.43
497.65582,-2792.78
498.13022,-2773.77
498.60464,-2782.9
499.07907,-2759.73
499.5535,-2704.05
500.02789,-2677.63
500.50232,-2790.7
500.97675,-2791.34
501.45114,-2745.23
501.92557,-2751.59
502.39999,-2787.24
502.87442,-2720.47
503.34882,-2744.43
503.82324,-2892.36
504.29767,-2797.43
504.77209,-2716.48
